1.96,1.7991005053470124
2.48,2.410774559501651
1.47,1.706809609974486
1.2,1.3067979736173776
1.75,1.7083993974422758
2.42,1.9003192788327623
1.67,1.6283656557162434
1.6,1.733291542155699
1.89,1.7201172019455504
1.87,1.7446953531315268
2.48,2.3836186788548988
1.96,1.9441031657207979
1.38,1.3570506710459622
2.42,2.255851203710888
1.76,1.752103801854672
1.76,1.7089686694249642
1.88,1.753386890090943
1.86,1.701880412209467
1.69,1.6799893491951174
1.66,1.750652541906882
1.84,1.7772752962159526
2.72,2.388844195429819
1.97,1.8682148445354363
1.68,1.7657893806334315
1.94,1.7925414043458794
1.78,1.8555053722209425
1.24,1.4493396740304991
1.76,1.7306155733162372
2.67,2.101441896463217
2.43,2.177623260503495
2.6,2.3900037529762677
1.68,1.6925409244216427
2.24,2.204698395079172
1.26,1.3809256029097665
1.51,1.5270108760385877
1.54,1.57569171914978
1.96,1.9005281625439001
1.48,1.6186930328784024
1.76,1.763661876318617
1.92,2.1128291826703633
1.45,1.483095051999388
2.32,2.2421492943713797
2.43,2.3038577313179576
2.05,2.029629669718315
1.32,1.4204658867214306
2.08,1.9464131839746401
2.13,2.162355287330655
2.44,2.2204726031632784
1.4,1.450282309611409
1.75,1.7647059073962157
1.3,1.2416728851913348
1.67,1.7524984790972922
1.86,1.861731278203686
1.79,1.9168581816852435
0.05,2.5102363347466894
1.59,1.6365211601189642
1.96,1.8375778720603129
1.75,1.7580285785637173
1.67,1.7150452117458552
1.96,1.9707893721477228
1.61,1.4961958260154775
1.48,1.7566501153813696
0.29,2.1953094196268195
1.87,1.9420939113879632
1.69,1.6820986757533416
1.78,1.7090674427612988
1.69,1.698088103639958
1.66,1.7187611547160786
1.5,1.5664054863378623
1.51,1.6628134443612617
1.49,1.5436184545650833
1.67,1.7326775972877144
1.59,1.7021061892912452
2.14,2.24484556216368
2.16,2.002060209542931
1.71,1.6818046404376954
1.78,1.6792060466767216
1.59,1.4697700042532147
1.4,1.39785087684317
1.39,1.4515236554807622
2.24,2.189173546323905
1.41,1.5391459249859243
1.68,1.5895843422254237
2.31,2.3006789715002762
1.41,1.5077834906304644
1.33,1.4043641178498554
1.68,1.6432851907492059
1.61,1.7544127360955688
1.59,1.5992770725044532
1.69,1.8096929286447978
1.93,1.9746979128283098
1.67,1.5407406393489937
2.04,1.9710694461521998
1.53,1.5657001824398613
1.76,1.8217235048684062
1.86,1.8794912762713618
1.31,1.4625594055467095
2.49,2.3320624791777793
1.24,1.2820394495424088
1.79,1.848950784483331
1.66,1.7295033072347272
1.77,1.6279637606201913
1.7,1.6475659449819826
2.35,2.195653212182574
1.72,1.6988196378618252
2.13,2.1427770681728626
1.41,1.4093820463819329
2.31,2.0532041811853086
1.7,1.716870785477755
2.49,2.2908824966800063
2.41,2.2777903163822932
1.86,1.7865289641269133
0.29,1.858134852315325
2.58,2.5925163140970664
1.75,1.5905268763794662
2.06,2.0260711239353375
1.49,1.6650367681586657
2.8,2.4148416879763803
2.31,2.199303196790405
1.95,1.8669987203835998
1.67,1.6667047898406877
2.32,2.386714224828838
1.61,1.6672968149088392
2.29,2.240396180336388
1.59,1.5078675760006282
2.35,2.182336120995032
1.79,1.7379442742371423
2.22,2.037148223250079
1.86,1.8063755206524001
1.69,1.6762880547632923
2.15,2.122029515205725
1.77,2.041656418799749
1.52,1.6065049924490067
1.78,1.7947145597475305
1.41,1.6023456770499167
1.96,2.0321960889497244
1.7,2.033075970553666
1.4,1.5551912313541458
1.85,1.9299466039231459
1.9,1.8436252456338544
1.61,1.6041365669024723
1.6,1.5580943976124295
1.67,1.7091307596834875
1.57,1.6647372725754803
1.79,1.6719603249746124
1.24,1.4684849625802718
1.13,1.2994051640854614
1.61,1.5463530191796635
1.88,1.7290526112825648
1.88,1.9049911587408912
2.4,2.2745496105756717
1.5,1.5530437846313028
2.25,2.07582331333704
2.04,2.1753715395487023
1.5,1.6881175539823334
1.33,1.3526136107713622
2.05,1.97947465625715
1.59,1.4786573700276102
1.88,1.8640416815316672
1.51,1.613170752905628
1.7,1.9182584962844067
2.26,2.422849041888947
2.07,2.0573214120075196
2.23,2.021774581604019
1.59,1.552906544616536
1.47,1.5140955221964845
2.02,2.011266545260873
1.96,2.2490423895633875
2.04,2.143507664075972
2.03,2.0659243903121354
1.6,1.638831486123487
1.96,1.9063365894414068
1.48,1.3823181255993826
1.93,1.8178351594080688
1.82,2.0709029066806446
1.66,1.6203541914702742
1.34,1.5245220252681337
1.67,1.6938150016521074
1.96,1.8693215866671027
2.32,2.2582769282617443
1.77,1.7762125549392536
1.96,1.9207032060231863
1.62,1.5569492523754629
1.78,1.830923081463929
1.4,1.39785087684317
1.6,1.6298901500587804
1.39,1.4240196126801077
2.49,2.287482813502214
2.34,2.174350209513821
1.5,1.4820164448137485
1.86,1.8407136497430694
1.3,1.3233766206624367
1.56,1.4621483267661186
1.86,1.8298502369257705
2.04,1.8699831430749216
2.15,1.9504201833953694
1.4,1.39785087684317
2.15,2.0243935470344567
1.21,1.315409899121006
1.48,1.492775328726414
1.5,1.5934031353362674
1.48,1.360390472778436
1.85,1.8578258416883624
1.86,2.308372677145864
1.86,1.923558658396882
1.48,1.4235359725154404
2.31,2.1664631889806185
2.33,2.43512621678801
2.05,1.8266367426920116
1.75,1.7005895933981652
1.76,1.7882450288023661
2.04,2.1316592083348875
1.48,1.5120771490282614
1.44,1.6355296097630876
1.52,1.5364793002372306
1.42,1.6100757094714155
1.87,1.8106779161714313
1.87,1.7276787632466624
1.87,1.8288216242528506
1.3,1.2741121200917491
2.33,2.2073244222493997
2.24,2.1224050926114217
1.79,1.8222072355291
2.48,2.5590835501539217
1.61,1.5917068162529702
1.98,1.9749940785747135
2.24,2.226751128293908
1.77,1.6811575876586027
1.7,1.7575696384296997
1.62,1.5522798130873148
2.78,2.4751493049997997
2.78,2.298111795919999
2.14,2.011042950751566
2.14,2.145463767497735
1.58,1.518014996271874
1.95,1.7436814357925827
1.79,1.734485219571174
2.07,1.9535383505141124
1.59,1.5299744303763356
1.31,1.3313660018150255
1.47,1.5305486504400334
1.92,1.7537969441693702
1.77,2.0675166531197826
1.97,1.9131269716398331
1.85,1.9950567131231214
2.07,1.8878974057444697
1.94,1.8232597179937529
1.49,1.4866316123891496
1.55,1.5222053623139433
1.49,1.7924572268118306
1.95,1.8520532741130982
1.78,1.5968677266884042
2.49,2.4043904503107214
1.7,1.7060853025351022
2.03,2.008976376083012
1.59,1.5615279741137416
1.89,1.7952469722157713
1.78,1.6560351940306568
1.48,1.5438267166707458
1.65,1.6051091718672452
1.49,1.662695011046143
1.95,1.9980275408670956
2.21,2.1183223001738587
2.15,2.4240612500660896
1.59,1.747912185110117
2.61,2.3211648248238883
2.03,2.003177099352735
1.97,2.006469220912062
2.31,2.239133385464377
1.75,1.7294945124357175
2.21,2.243933682099776
1.49,1.4956694212763697
1.52,1.53866242370663
1.77,1.7034487218361902
2.23,2.312887773159628
1.66,1.6365912111383747
1.68,1.8156923543676515
1.32,1.6617927842229807
1.79,2.100729518138705
2.17,1.8082442987894853
1.42,1.5016161825184926
1.66,1.7323896940650296
1.78,1.73489756525617
1.96,1.6957144537769178
1.51,1.4772723978914386
2.24,2.0685509932458825
1.57,1.4827123460209475
1.32,1.4444222357845002
1.66,1.6972899393124805
1.95,2.0350402362011737
1.59,1.731010110489022
1.42,1.6730478550574617
2.39,2.3958432519192026
2.89,2.3391321732079717
0.28,1.7419245939995425
1.95,1.8227187917273084
1.95,2.0411896061274435
2.33,2.0992127306829014
2.63,2.3140794986493107
1.58,1.511905073953879
1.52,1.5938796788314944
1.68,1.8158544929215819
1.85,1.730030556198345
1.98,1.8974877799320808
1.2,1.5229277712001725
1.98,1.8554467142999178
1.96,1.8622907780410918
1.42,1.4178943358907932
1.42,1.707720217097395
1.67,1.7701521552424926
2.4,2.3067848106647006
1.4,1.39785087684317
1.76,1.8138065627789575
1.57,1.5099383657594814
2.34,2.2404687453532937
1.69,1.6864333075089222
1.32,1.5669250243739143
2.14,2.040104264870608
1.57,1.6755866870733256
1.58,1.5988029864401352
2.5,2.3101544417547624
1.55,1.7207587528006956
1.5,1.3684147597895389
2.13,2.090087016008547
2.03,1.7399986707053785
2.53,2.2457269917832443
1.75,1.651145359868596
1.96,1.9663014330649122
2.12,2.0803727683599744
1.95,1.8386998394932617
1.39,1.561432771243438
2.23,2.2385466597565435
1.76,1.8495274081594508
2.07,1.9947385347309374
1.65,1.5550629184139195
1.68,1.720965345518265
2.2,2.2014613518169646
2.31,2.2559275247696844
1.76,1.7842594688378965
2.23,2.185975205762212
1.39,1.3679990708775973
1.57,1.523222573434756
1.7,1.8811519824663328
1.68,1.6494961579436627
1.68,1.7112529438042747
1.59,1.7640390024768517
2.21,2.0057024774375685
1.51,1.5597408231014973
2.41,2.1965028618432694
1.69,1.5764869171135891
2.26,2.0720083529300877
1.51,1.6487268293273487
1.67,1.7510466865123773
2.03,1.87292929817277
2.49,2.3268681941874307
1.88,1.9427887095492087
1.68,1.6572973928507273
2.13,2.1959270721590856
1.85,1.7020237440740682
1.69,1.8405737773797661
2.13,2.0335832822867763
2.05,2.0412769460601976
1.49,1.6596330337494765
1.66,1.8104068251874268
2.16,2.1129814557614903
2.03,1.9862506967705065
1.49,1.5304212599352085
2.04,2.0358087342387727
0.27,1.6595958353687834
1.75,1.708230358478433
1.77,1.7590505843556257
2.06,2.167710545664515
1.94,1.7580475491713579
1.42,1.5521794847944976
1.38,1.5280726453702975
1.5,1.532172489337528
1.67,1.6533638985117858
1.57,1.649284843902705
2.03,2.124319957659257
2.2,2.079656609888677
2.04,1.9411391490239351
1.93,1.8990358173210928
1.92,1.821319177661058
1.75,1.7616080399007539
2.3,2.189756891750332
1.85,1.8649916385064385
2.15,1.9273794756109035
2.06,1.909130572811384
1.4,1.3694923359255187
1.51,1.6388076206397744
1.58,1.7640819310288276
2.06,1.9463665601586695
1.65,1.7816833116650277
2.2,2.2639795822664404
2.04,2.0916459444238775
1.69,1.8229531451025838
1.4,1.4766554259194882
1.96,2.0142551898181056
2.05,1.901566160052739
1.76,1.8057594374485921
2.03,2.1366746561036347
2.22,2.0556594801989507
1.97,1.7950015232379832
1.58,1.7522775920721856
1.98,1.9972014236324687
1.59,1.7268247985328138
2.07,2.147779761376875
1.41,1.4812594251132036
1.88,1.6643566978655833
1.78,1.6116936722665935
1.61,1.5594867402538697
1.83,1.9109548368189295
2.05,1.9058949499089672
1.59,1.7667715710489356
2.4,2.191030189365115
1.53,1.7160304378476958
1.78,1.7740772340049407
1.78,1.7555228891078254
1.51,1.62929680328631
2.41,2.2451854533990065
1.6,1.731937780368743
1.88,1.8450689031806449
1.4,1.39785087684317
1.78,1.741463885946888
1.5,1.5333681629842058
1.74,1.8320538281033958
1.31,1.3117095531798353
1.8,1.8126619288628103
2.13,2.1356835924436686
2.52,2.150019839295976
1.78,1.861385899186852
2.32,2.2913001885469937
1.97,1.966841579047398
1.76,1.6561783938109793
2.06,1.7630775911443863
1.5,1.5479625220570055
1.96,1.9226055932655683
1.79,1.878104453936873
1.31,1.4475025310173326
1.76,1.9895649304813283
1.31,1.4216181891713495
2.04,2.0453092033058224
1.69,1.5642669534940525
1.86,1.8102909143303492
1.86,1.7994928577496054
2.23,2.251923772650402
1.3,1.2688377577809673
2.78,2.412975392645306
1.3,1.5334708853154346
1.86,1.8369998628393067
2.25,2.17795143100013
1.51,1.5141540736122174
1.85,1.8068088651500254
1.78,1.6795938421821686
2.41,2.3007331754222853
1.95,2.0754703895644817
1.32,1.448173295214073
1.41,1.5718410843906006
2.33,1.9420708920023642
2.24,1.997406151610253
1.69,1.5822749650071595
1.5,1.5872528928242449
2.05,1.9128858666038422
2.39,2.266225171896079
1.58,1.6377739423906688
2.25,2.3037039347349424
1.75,1.9206143813348813
2.06,2.1066797210254418
1.59,1.757676932417335
1.6,1.4999190147315762
2.39,2.270171538453271
2.11,1.8140271653782998
1.78,1.7244748949567135
1.79,1.7966049045748238
1.3,1.3051648596103715
1.5,1.445712730844225
1.78,1.9235074062087936
1.49,1.4320395191913329
1.95,2.0164589572147653
1.57,1.518409005507901
1.32,1.559799248994238
2.31,2.181771756194662
1.78,1.7439817039495968
2.14,2.009934324432232
1.53,1.535702688570914
1.88,1.9506573249756027
1.24,1.2605350551269205
1.78,1.682042888983787
1.97,1.891251005067162
1.6,1.6938809142204487
1.96,1.875545689241897
1.76,1.6486906860601445
1.5,1.6011258258517362
1.98,1.6971656383754632
2.78,2.14058084078366
2.23,2.169578534589729
2.14,1.93238537459558
2.21,2.3207599198469975
1.68,1.7035185352164441
1.57,1.6842685222190543
1.97,1.8403867559665408
1.3,1.3746043050817287
1.6,1.722059033629816
2.32,2.123738925897059
1.79,1.7883974277306782
1.67,1.6741285685434049
1.77,1.6301343817667895
1.76,1.9545844225418327
1.67,1.5616507003117537
2.49,2.3705390066627783
1.04,1.0145911703361095
2.04,1.8741654318728258
1.76,1.7278915317323298
1.61,1.6952048806143256
2.13,2.033915197482823
2.32,2.22320577037989
2.25,2.3007040219512276
1.66,1.6240254818248383
1.59,1.717393914612992
2.15,2.3942867754087285
1.87,1.86454921657599
1.75,1.7809442148004078
1.75,1.7157532484991873
1.69,1.7517763724981745
1.89,1.76264873484461
1.96,0.3906857826789205
1.94,2.0179916480779387
1.51,1.5137033362505155
1.85,1.9440862896110014
2.13,2.1539114867466354
1.67,1.6141845034208613
2.41,2.1289659924263047
1.75,1.6354712644061418
1.87,1.7466037175262101
1.51,1.5952363414637099
1.69,1.7922388912139864
1.5,1.5252266043646046
1.86,1.868065822560004
2.48,2.387065337303363
0.29,2.1975726289639743
1.68,1.7401932879243422
1.6,1.5337597680113082
1.57,1.6757137962129034
1.94,1.8145777226146849
1.75,1.9197648010338961
1.76,1.6028285071534125
2.42,2.2174570599828414
1.39,1.3666767954696106
1.71,1.6548881499766013
1.85,1.664122541709985
1.22,1.3769086756494426
1.34,1.624578713036151
1.86,1.7618893232635517
2.33,0.5136611051250481
1.76,1.80956810147454
2.05,2.072613488364203
1.23,1.3653815837700063
1.68,1.5637932928030893
1.67,1.5768326154065677
1.79,1.7488767559366025
1.5,1.526242526753945
2.14,1.9530259146298352
1.56,1.721195794273427
1.51,1.7890050780966196
1.59,1.8068345609584764
1.3,1.3520594965789157
1.97,1.8466677677037862
2.06,1.9785392980756376
1.97,1.9294526962695162
1.95,1.9939111843031632
2.43,2.2353809150754653
1.86,1.8117889193841277
1.78,1.7834896906694035
1.49,1.5529746660312547
2.21,2.086599882379421
1.7,1.6148913652688144
2.39,2.3165706338960597
1.32,2.128105589386256
2.12,1.9164279212304915
1.96,1.965419215702218
1.98,1.9364715038121196
2.22,2.2474965985462476
1.93,1.9279669953888994
2.22,2.2135941257885916
1.76,1.7533531673884282
1.59,1.6697582136652773
2.31,2.2333128045937305
1.79,1.8383794091053094
1.84,1.8535276383013286
1.43,1.4209920511694496
1.32,1.666854404708439
1.32,1.3349257079706998
2.13,2.0332858916702663
1.93,1.9924999250009823
1.85,1.8469103431442166
2.05,1.8484223263405168
1.87,1.9828152968494817
2.5,2.346837170855051
1.59,1.543668078211958
2.24,1.9336569672773771
1.79,1.684022967371349
2.13,2.0153272435135614
1.57,1.6027784562364966
1.68,1.7249803795938181
2.61,2.526134825542055
1.78,1.804390493035789
1.88,1.8143411122292665
1.51,1.4706215211866525
1.68,1.6482310342787092
1.42,1.4520685152094686
1.85,1.6660862469037472
1.87,1.7787361726000843
1.7,1.5536443019830988
1.98,1.9129965661172639
1.68,1.6268698364592136
1.68,1.6154392963108553
1.76,1.585657784816788
1.84,1.772397715058996
1.88,1.707915936419521
1.97,1.9047954990628848
1.78,1.7116205825299906
1.76,1.7482317499494848
2.59,2.476574118494847
1.77,1.7988367363084325
1.58,1.7466113329064823
1.61,1.5900865066857164
1.68,1.6861807499553367
1.39,1.4779259682257788
1.66,1.8882882048221852
1.38,1.4261986353888032
1.6,1.6846889760421409
1.95,1.953446105746124
1.76,1.9293661690355768
2.04,1.9796881564860953
1.69,1.750324345753586
1.52,1.6517630924119202
1.86,2.081291373715438
1.66,1.592045730005176
1.6,1.594958975334787
1.41,1.5477023404799093
1.4,1.39785087684317
1.32,1.5596443577512216
1.78,1.6618851858413182
2.31,2.1984520657253825
1.67,1.8337876997864753
2.42,2.3608931888690403
1.57,1.684308979805633
1.23,1.2695599307147567
1.69,1.602739752696904
1.3,1.4402817791919253
1.86,1.9646822066076854
1.57,1.5975128091714206
1.7,1.761718430771539
2.44,2.2580303154267853
2.61,2.3627958452932853
1.41,1.3293267999997587
2.2,1.967454425791255
2.32,2.1791461164230053
1.49,1.5828888230478222
1.87,1.9287384857077983
1.95,2.0193691630883785
1.7,1.689044289157305
2.48,2.2159823498346114
1.75,1.852894516832474
1.51,1.6319484758874854
2.02,2.089693150631305
2.23,2.1441286456865116
1.96,1.8953890815633594
1.47,1.4469216384590404
1.58,1.5005533279874925
2.04,1.9054969010743044
1.6,1.705236311478952
2.24,2.2288713408810255
1.58,1.583443702036348
1.68,1.7075115839035946
2.03,2.0660678429925774
1.7,1.6926626462045096
2.88,2.5824166546511407
1.68,1.9102415211651986
0.28,1.7215024953404867
1.68,1.86079608410029
1.98,2.0386195413241115
1.51,1.5788694554597016
1.76,1.7359485514223723
2.41,2.222883155529123
1.4,1.39785087684317
1.4,1.599571163479994
2.03,2.121699954186602
1.79,1.8666724514631579
1.58,1.6022248609298768
1.5,1.611577948086826
1.93,1.935788268187764
1.61,1.7080011822220158
1.68,1.5616062675197186
2.03,1.6330389225455646
2.11,2.1676594880044786
1.85,1.9509885744466788
2.21,2.024538268663346
1.85,1.8707202339430105
1.79,1.8020402350917288
1.75,1.586315474333322
1.04,1.329170132552394
1.78,1.7770491650041145
1.58,1.6678328190509393
2.07,1.9453228158353342
1.47,1.6565153845329605
1.76,1.9363115686134542
1.65,1.8981095937091366
1.77,1.6413366170208832
2.11,2.105066139913513
2.04,2.0858296282244138
1.77,1.7165844872054319
1.95,1.8817859239034633
2.49,2.400675628302685
1.78,1.609363311892292
2.24,2.2278819865801887
1.88,1.7910980792544107
1.84,1.8795515504364115
2.51,2.6879833803126867
1.93,1.754370683133403
1.66,1.635937741243482
2.43,2.3809167143340018
1.86,1.6670888436152795
2.43,2.685436698208916
1.38,1.4122604160933743
1.77,1.7648397545117551
2.14,2.162805298181304
1.96,1.9924077001713933
1.38,1.4187688984050861
1.58,1.5889393555097413
1.59,1.6423643201801288
1.85,1.7493236498057099
1.66,1.8007564023457916
1.59,1.4714951213981613
1.3,1.4367165359294503
1.58,1.6505980053454317
1.75,1.915979311383992
1.56,1.5990690142495523
1.87,1.895782633503134
1.61,1.7114503710351265
2.04,1.9967889744351401
1.6,1.55380671690861
1.39,1.4403780612349468
1.56,1.5492513235775023
1.95,1.8675370883499305
2.71,2.3207130874167294
1.58,1.6374168419420614
1.48,1.4714566934728406
1.65,1.5940537141806579
1.78,1.7797564082679895
1.66,1.6542960782597522
2.04,1.9238594877046002
2.5,2.2917389182152204
1.51,1.6866628568480415
1.59,1.7308718508894794
1.4,1.39785087684317
1.69,1.5597681634491838
1.96,1.870963332005011
2.04,1.8547495084355077
1.5,1.6403335269353487
1.95,1.825256782887668
1.88,1.5193744484080052
2.61,2.5403352412595206
2.23,2.2913314488142564
1.59,1.5637811291396402
2.15,2.195308060099138
1.77,1.8199157421517358
2.58,2.331210869980697
1.59,1.5616220112034795
2.05,2.005182684895089
1.48,1.5494898882073889
1.68,1.7078650807519256
1.66,1.758300724609434
1.87,1.7508780746532977
1.88,1.7639811827346166
1.95,1.890158224015641
1.6,1.6709681148368725
1.96,1.9114273964571602
1.77,1.745872222082719
2.41,2.234810143812499
2.79,2.5463130806386585
1.61,1.6419698540177423
1.79,1.7288524906950766
2.13,2.0829224730047624
1.98,2.0120134638810327
1.67,1.5681952873981624
1.78,1.719084649641856
1.32,1.2965250372477217
1.94,1.7958437207764326
1.86,1.8018530365955052
0.25,1.7905212028473483
2.16,1.9608173457019766
2.62,2.4065134188473736
2.25,2.1555212067079736
1.43,1.5711738011323129
1.78,1.6643145569250335
2.32,2.165031600570911
1.67,1.729041670816403
1.42,1.4888531917703551
1.94,1.7935113633531432
1.59,1.5936060322891736
2.06,2.1469987975183247
1.58,1.6250755127448338
1.87,1.9205874901703148
2.22,2.097079620487858
1.6,1.6219234913184701
1.4,1.544792072587517
1.67,1.7653555272960904
1.61,1.6358344316880082
1.59,1.5174638494314057
1.5,1.787861989731149
2.4,2.3509587779989287
1.83,1.649844889378623
1.22,1.352926438517756
2.06,2.364432155905957
1.95,2.1532082420423184
2.3,1.996643184024902
1.31,1.3962439041557633
1.77,1.9798012874342967
1.57,1.6637198446151875
1.78,1.7871855841729527
1.4,1.39785087684317
1.74,1.6705528487800438
1.67,1.734431539426414
1.5,1.363112498954589
1.78,1.736506163528401
1.78,1.8157134624353508
1.51,1.6786615132087346
2.12,2.1409148127371607
1.78,1.6828948161390378
1.67,1.680634479369034
1.29,1.366385710799328
1.71,1.7687185300343242
2.52,2.1995493106868573
2.5,2.555975423479943
2.24,2.294077773398975
2.4,2.214172495680714
2.32,2.242468756857806
2.48,2.1322879862511757
1.86,1.7123163207478358
2.03,1.988328987669004
1.41,1.4887366353547766
2.31,2.1575711706087333
1.29,1.6197986725077564
1.75,1.6392719568732939
1.95,1.8805416595089481
1.77,1.9315298019320384
1.48,1.3723428557103468
1.52,1.5969952356994679
1.66,1.6553007993091728
1.49,1.636519591327986
2.37,2.2602352929029164
1.51,1.5185539933198926
1.5,1.7143185534652488
2.6,2.2701138083165295
1.78,1.7207065070423027
1.75,1.7486284375924224
2.26,1.9910914515748959
2.67,2.515417109208673
1.23,1.5457531237402993
1.32,1.3236266740306908
1.69,1.968586641797571
1.67,1.629032631996966
1.61,1.7007488334075969
1.76,1.6256758863890088
2.14,2.0628072964518847
2.67,2.3096872843798293
1.42,1.7361928790780992
2.42,2.2555325731715414
1.66,1.7654139985509278
1.74,1.795282387844849
2.02,1.7968757774291484
1.88,1.988949087404636
1.6,1.622756661126153
2.54,2.441596995128732
1.61,1.6299182894231177
1.96,2.0495258764324342
1.95,2.310443270359068
1.75,1.6203826745466352
1.67,1.5335223355829006
1.42,1.4474275276246487
1.61,1.5817243949156143
1.94,1.8232557209696827
2.78,2.7031425716193795
2.14,1.9963896424340521
1.57,1.754925603160349
2.23,2.1756125040924967
1.32,1.3733543130602546
1.75,1.7261321540525156
1.67,1.721107627796624
2.52,2.380116587810593
1.48,1.4637753935405642
1.85,1.805433877905883
1.42,1.6244541730759066
1.6,1.5136593431395968
1.77,1.6801593682332217
1.86,1.8021116624237716
1.68,1.8411389052733371
1.94,1.727274385421133
2.32,2.2582168505806584
1.52,1.6472391941715743
1.7,1.6410902070692364
1.52,1.524827026664423
1.68,1.884582335574104
1.74,1.796983276398984
1.71,1.9541268293851826
1.85,1.8789226342451528
2.76,2.6280011545924844
1.48,1.5984820582836812
1.62,1.6881518401294173
1.49,1.4454321047032619
1.52,1.5747726004288727
2.31,2.0813438660035564
1.7,1.8415306975077335
1.78,1.7533335374490493
1.59,1.6810724023485744
2.37,2.445220228765299
1.61,1.6138981640623125
2.4,2.3206066873283753
1.67,1.6571732211123429
2.24,2.1400955211387287
1.3,1.3123566165379237
2.24,2.219621253758394
2.69,2.4720211510086454
1.78,1.835269797014727
2.11,2.105066139913513
1.88,1.742306702002523
1.97,1.8832019196152388
1.75,1.6543319784050745
2.9,2.3537110273610193
1.61,1.5985550053084903
1.79,1.9473115760137296
1.75,1.7583849505343097
1.74,1.6671496279959206
1.95,1.8101561051574315
1.57,1.5294302581730856
2.21,2.0673429811232764
1.42,1.499705648030801
2.18,2.0893653423740512
1.29,1.2413049109269523
1.86,2.0285204142485855
2.4,2.1727201201152893
2.4,2.2661299374119004
1.85,1.7828804808022425
2.33,2.4548193798710995
1.86,1.9246705551389462
1.4,1.562805912084597
1.67,1.6620719147408758
2.05,1.960333622269669
2.3,2.1135636997999754
1.52,1.6194652411129042
1.85,1.748622102396924
1.3,1.324273029654152
1.42,1.3683879203540432
2.43,2.251998070439113
1.84,1.7793134287148866
1.81,1.576686184920749
2.04,2.0790270524082923
1.94,2.1259810155760253
2.04,1.8193209599955238
1.66,1.8555242600100021
1.98,1.918419406954088
1.85,1.9702002213892176
1.94,1.924221935842301
1.58,1.714534727131956
1.4,1.3624450198114015
1.77,1.7260629278727777
1.4,1.39785087684317
1.78,1.6263366098039074
1.71,1.918260944460577
1.51,1.6216396389842138
1.42,1.417059233797739
1.95,1.7433281530099358
1.87,1.7066009990163948
2.8,2.192699971277656
1.97,2.06450045560895
1.78,1.6859863271098872
1.33,1.5181560465196489
2.04,1.9326908212625948
1.38,1.4043120963204434
1.44,1.6364710039451358
1.49,1.600345112003833
1.74,1.762220729218302
1.33,1.5067213806674826
1.87,1.91494382888478
1.93,1.83246783579201
1.59,1.5561419984429241
1.79,2.0090219978493287
1.57,1.6696667803350271
2.07,2.0730470967876973
1.85,1.9019621686513788
1.51,1.7257005829777083
1.84,1.782185220088129
2.05,1.9769686682977976
1.76,1.7303097639162444
1.98,1.980878653052407
2.49,2.3089833091794962
2.46,2.2356622785320774
2.31,2.1713612245738796
1.57,1.6557609242117355
1.67,1.657471764452339
2.61,2.202242161338353
1.59,1.666228435513612
1.85,1.9480837024548816
1.32,1.4104040285176103
1.48,1.5240056605792511
2.12,2.0613939671129806
2.11,2.102166209033104
1.87,1.8760826516321605
1.67,1.7060832941465454
2.03,2.080020179788166
2.69,2.331435286087426
1.42,1.5219088730173849
1.88,1.955020327320618
1.67,1.5934708353365938
