1.27,1.3815429119571172
1.63,1.766986952089608
2.09,2.3608670845292625
2.19,2.254684142527081
2.45,2.413667041920106
1.61,1.555202210182487
2.23,2.1158987430537213
1.17,1.3020770957447299
1.37,1.517421568361721
1.52,1.5170421935504415
1.79,1.8029101162867058
1.46,1.4065122228597597
1.71,1.7188729775329001
2.17,1.82707511871263
1.27,1.4800108659297593
2.28,2.2337211658834635
2.34,2.1373191252864747
2.01,1.9547196593384224
1.2,1.371049242525903
1.94,1.9207863563530583
2.17,2.0370498255562897
2.25,2.1743809170025536
1.26,1.4503580687751119
1.65,1.6861441599339022
1.06,1.3158697275933893
1.63,1.6416990141248233
1.8,1.793869208646493
1.88,1.6509260297387822
2.63,0.5704420341927754
1.53,1.493784374509986
1.82,1.8147732181437228
1.7,1.634239839920102
1.61,1.6258345938039411
1.97,1.7139918794440516
1.36,1.5045946736639844
1.71,1.4728722079946102
2.26,0.8438600993678844
1.91,1.8184604386173313
1.55,1.7049739671522675
1.63,1.694863725217822
1.56,1.6220457184950103
1.62,1.5736835666546085
1.43,1.5895043305146597
1.52,1.52448500664233
1.36,1.5568500545467705
1.62,1.682532165835239
1.59,1.5931366840098427
2.28,2.1455030369668373
1.95,1.914282513569868
1.55,1.7175391270350748
1.53,1.7622945519574655
1.33,1.5631283066291486
1.18,1.4006678975030264
1.25,1.3467640288169898
2.21,2.0220694010758455
1.4,1.4212926552901517
1.46,1.5905343281160027
2.35,2.187170063992311
1.34,1.469439083188062
1.2,1.3233266891540838
1.52,1.5610536685070253
1.64,1.5835753627760107
1.48,1.5515603541733503
1.72,1.706299552954292
1.99,1.837965289789676
1.38,1.6764000437642261
1.98,1.9316531291967691
1.43,1.4549695851693247
1.76,1.709526749098658
1.82,1.7467196697352179
1.27,1.3142382410157145
2.37,2.3258051469173955
1.04,1.3506527627777642
1.73,1.7167889885269576
1.65,1.558748903532468
1.51,1.60346896271853
1.52,1.6315226092454567
2.17,2.0780218255414713
1.63,1.7016273853007045
2.08,2.0180570398549382
1.19,1.4720370249016583
2.0,2.024974608969583
1.62,1.6317337831562249
2.35,2.2433989323741295
2.34,2.2551192824566355
1.74,1.7518871558385123
1.78,0.7476199674638219
2.74,2.319705974238244
1.46,1.6522471205916047
1.98,2.078692345943958
1.54,1.4645839806308276
2.55,2.38924270462913
2.21,2.156516426210805
1.78,1.7876817590548293
1.57,1.5835242873732531
2.46,2.1535132218396384
1.57,1.573938629555387
2.27,2.089727159718753
1.33,1.4457211235092569
2.19,2.1313589597995555
1.61,1.8091456579813077
1.99,2.0768238628369358
1.73,1.6995539546750167
1.61,1.586238284915364
2.15,1.9392156002915075
2.03,1.7170922257630858
1.46,1.5932887798295698
1.74,1.6648595161173563
1.54,1.4141157076739805
2.0,1.8707184585614405
1.95,1.7540185079410935
1.43,1.5139030828982891
1.89,1.804874445144805
1.73,1.7940721815647953
1.46,1.566207193479926
1.38,1.674576846509054
1.62,1.6110820094199798
1.54,1.6020631244018377
1.55,1.6362949717360968
1.26,1.2525819683045336
1.08,1.1245463206350856
1.44,1.4790162707224277
1.71,1.7378538944484583
1.87,1.8303340383612225
2.3,2.208028023202252
1.42,1.5230693586664374
2.14,2.0747975672848677
2.19,1.9139861947414285
1.55,1.4966193960090641
1.11,1.31273568900331
1.91,2.0012719635170715
1.34,1.603746264420678
1.78,1.8190982688199677
1.54,1.4276805438851472
1.92,1.7076351344527638
2.46,2.100595306078353
2.09,1.9823353880893873
1.98,2.0780256944758935
1.43,1.565314427030854
1.34,1.4998818833587089
1.91,1.8990850554331788
2.32,1.823512114891164
2.07,2.019071968156896
2.05,1.847177329804446
1.54,1.5280131149332385
1.87,1.92128943238584
1.18,1.4255358543533985
1.78,1.7699491163764527
2.1,1.7005080606863023
1.46,1.555006157618063
1.42,1.3479219802460898
1.59,1.6337227913168997
1.84,1.8958921876841308
2.28,2.188064658480737
1.7,1.6715335755578706
1.87,1.7652910583954684
1.43,1.6171240419347332
1.79,1.7246201754079264
1.18,1.4006678975030264
1.52,1.550424292457627
1.19,1.4777176799352563
2.35,2.3035900642593576
2.18,2.114263915410589
1.35,1.5403926191961392
1.78,1.7762924345990532
1.09,1.3368433798786459
1.34,1.452107067192707
1.75,1.7582828591572495
1.79,1.9548773915311304
1.98,1.999409350794778
1.18,1.4006678975030264
1.97,2.1514477713552247
1.1,1.2901774596841116
1.33,1.4656295215758297
1.46,1.4802971110380638
1.2,1.3619449252828764
1.78,1.7724228425098465
2.38,1.7743117162098738
1.87,1.8143448778606834
1.27,1.489743238004275
2.17,2.15079908075605
2.54,2.0931058815864025
1.87,1.9151577427523263
1.6,1.677365316011511
1.71,1.7239713149687694
2.15,1.950035037888716
1.34,1.41473573800135
1.44,1.408749413656692
1.44,1.4475473680584394
1.46,1.492317947910678
1.78,1.7638482789904655
1.61,1.800893694752265
1.74,1.8008618914425714
1.09,1.3159855096026463
2.28,2.1096428339275137
2.19,2.0203786278198255
1.79,1.7378959261692355
2.69,2.3045763026954282
1.44,1.6129454247668737
1.93,1.9606530746399566
2.25,2.107277283759413
1.62,1.61216085861627
1.7,1.6442288006315713
1.39,1.5590980372680918
2.59,2.4742166443544895
2.43,2.4878130495269843
1.95,1.9832596332146002
2.17,2.012120630371546
1.39,1.5622676118495533
1.81,1.790196426991251
1.61,1.7093437871079988
1.94,1.898586691212801
1.42,1.5762237499334415
1.13,1.3345212663124932
1.38,1.4118727196587837
1.69,1.888717626386014
2.04,1.8617573849574747
1.92,1.824086835128547
1.99,1.74472312726332
1.78,1.9863083907389372
1.71,1.9111626467016638
1.28,1.5459832893570677
1.37,1.5314116110061409
1.72,1.5144031337310817
1.79,1.8042694797515737
1.5,1.5638305566129467
2.49,2.218155505833541
1.59,1.6749693923663067
1.87,1.980935547171073
1.42,1.5452429163162509
1.7,1.8326535938965187
1.6,1.572969982417585
1.36,1.4529181616447229
1.44,1.6533997083105931
1.61,1.5053005518417375
1.98,1.8724473056108581
2.05,2.039211259053811
2.46,1.9969876365557984
1.66,1.5368926225455293
2.46,2.301457543359885
1.99,1.91422252417669
1.98,1.9281943035015363
2.26,2.069087976252569
1.65,1.5835391057257764
2.19,2.184381072972857
1.34,1.5209890257451244
1.34,1.562083833984833
1.59,1.6661620879633223
2.34,2.034576625049411
1.52,1.6176537405669644
1.82,1.580099176090925
1.62,1.4334757467630945
2.11,1.6959876266872804
1.79,2.038426438049593
1.35,1.4247872626898481
1.61,1.689122085021322
1.61,1.659002413277018
1.55,1.8369205582725154
1.4,1.4624327066531755
2.07,1.9948901166951862
1.38,1.580469557239689
1.28,1.3080561963976876
1.61,1.5562206839027184
2.09,1.8791840783916607
1.62,1.5962661415034136
1.62,1.532569048128719
2.48,2.210442071643941
2.46,2.498243964738771
1.65,0.5667092377985903
1.7,1.9623618539676304
2.13,1.9135514000875344
2.09,2.126279814432139
2.45,2.313570652639541
1.36,1.5460206796514773
1.44,1.5359058132504202
1.72,1.5742043601092781
1.59,1.6794904156156136
1.85,1.8510803286319983
1.34,1.2516887955448563
1.75,1.9790208425206546
1.79,1.8347504088319677
1.28,1.411534667792416
1.62,1.4464676157330856
1.71,1.5455630241909488
2.35,2.1890772356875434
1.18,1.4006678975030264
1.73,1.7510862742398285
1.36,1.593286127943946
2.24,2.1666233879413257
1.56,1.5770397708281285
1.46,1.4086586828132628
2.08,1.9893618402052426
1.61,1.5336240418320501
1.46,1.5758680674418262
2.37,2.319574954694378
1.62,1.5372126303644882
1.23,1.5510858006010004
2.09,1.9724762411152776
1.7,1.8825971203359957
2.26,2.3432699445201095
1.55,1.6547614570361457
1.9,1.8276483642592163
2.06,1.9920373654150585
1.75,1.8340735989672023
1.44,1.4235213030950336
2.26,2.0931022798864536
1.81,1.6498683843504216
1.98,1.8560451556041306
1.43,1.6202392873766074
1.65,1.5613538810280772
2.27,1.9798925209688998
2.34,2.0891490701706665
1.7,1.708575633438067
2.2,2.010827065619207
1.2,1.4052696099154105
1.38,1.5626068181789827
1.82,1.7844235437531033
1.5,1.7222459729013964
1.61,1.6297924501944883
1.65,1.62413831788482
1.99,2.044227493072816
1.41,1.4521697536515359
2.26,2.207355941235472
1.51,1.57909836427717
2.02,2.2479247323621814
1.51,1.6358545457851363
1.69,1.6563996835624888
1.81,1.8727711380692098
2.35,2.2660233561960794
1.89,1.8330582322379458
1.5,1.7196110454142843
2.23,2.048439141861087
1.6,1.7793955639026102
1.75,1.7624362703144552
1.99,2.034388384272344
2.03,1.9627197700362888
1.54,1.5179299265503956
1.74,1.6858200196146682
2.09,2.0812832203856537
1.91,2.0427988057456616
1.43,1.4198918222535284
2.08,1.9207946783765608
1.61,0.6756864734511163
1.63,1.7099430247965923
1.61,1.6779756065530707
2.18,2.009494051961817
1.63,1.8189377135499947
1.35,1.5109271260655168
1.42,1.430577363607783
1.37,1.3954985867545275
1.53,1.5949801656161988
1.52,1.600943510087462
2.16,1.8522470174724137
2.09,1.9767352319044018
1.89,1.8765368730719263
1.84,1.8023116785882753
1.72,1.8406221533024192
1.71,1.6109381078755443
2.24,2.086977129070694
1.81,1.7713732412169978
1.92,2.097961883440968
1.82,2.0454219441205375
1.17,1.42233888479064
1.53,1.5012208954814628
1.61,1.5425742929782196
1.84,1.9353940427086558
1.78,1.4739117724319373
2.28,2.031923743900399
2.08,1.9347196631049859
1.69,1.627771719391407
1.26,1.3949019147749833
1.96,1.7916752991904814
1.8,1.9851656881571176
1.72,1.587953229353892
2.15,2.03039647689871
2.02,2.0847968171392446
1.7,1.7638755711012726
1.63,1.5885774058828341
1.96,1.9259569326980857
1.63,1.5832634726812052
2.16,2.014803339667549
1.33,1.3368353176353394
1.53,1.8095872948715668
1.47,1.7992643847071814
1.43,1.5443775055869737
1.87,1.8088926419283216
1.85,1.9197463328752624
1.65,1.5511415340524837
2.14,2.1810291588251394
1.68,1.53804224742228
1.72,1.685314399319898
1.64,1.7052785629847345
1.47,1.5683325977088955
2.27,2.2421373637676845
1.62,1.5601489248665965
1.77,1.778191916794361
1.18,1.4006678975030264
1.68,1.7284214174608814
1.36,1.493474882524237
1.79,1.6918947894879923
1.15,1.3346034335094767
1.78,1.7516436628755019
2.15,1.9265328270678006
2.26,2.271960502102453
1.79,1.6980370491719987
2.33,2.1995415641268368
1.89,1.8588417002390651
1.53,1.741050956925307
1.65,1.8820356587263862
1.37,1.4340550423373974
1.89,1.8647976761900253
1.82,1.6930323543050843
1.24,1.3830406445683647
1.99,1.7417551969375469
1.27,1.2662376279444552
1.99,1.9235784823237825
1.39,1.6325828904257833
1.74,1.778718083422093
1.7,1.91465454171768
2.27,2.062139991431796
1.13,1.2862365928327855
2.56,2.504032999610731
1.45,1.4080434121938565
1.75,1.7306391313796687
2.17,2.1465220853759823
1.38,1.4439043964799196
1.79,1.759130709078223
1.55,1.7423168215698381
2.36,2.1943898202659686
2.06,1.9583769311905073
1.24,1.3817349501981324
1.46,1.417730694002968
1.92,2.0537324056326245
1.97,2.0862284187419293
1.45,1.7291437895178585
1.46,1.5474918009051661
1.83,1.9511935484750431
2.29,2.1849376761288446
1.52,1.5575131574557373
2.36,2.0995911578260884
1.88,1.7133472206534017
2.09,2.094916649321017
1.69,1.6133728711759387
1.43,1.5835845018290644
2.33,2.193901493629811
1.71,1.9697247738095731
1.62,1.7345783928593306
1.71,1.6833648657780431
1.11,1.3197347248839209
1.28,1.5004575444248986
1.85,1.6462267757780762
1.25,1.5597552782410031
2.06,1.8695252443114247
1.43,1.531446198689856
1.47,1.3021662402291743
2.28,2.1664956314261077
1.73,1.7202119635154205
2.01,1.940937530898879
1.45,1.5580468966372263
1.89,1.8248967418599586
1.01,1.3215322217481584
1.55,1.7538846420056262
1.83,1.7496899101318457
1.59,1.5141148803996736
1.8,1.8461145795076825
1.53,1.6678876368751305
1.46,1.4252586022757268
1.55,1.9356712760064507
2.22,2.39881970871031
2.2,2.0307979676018717
1.84,1.9933930219645908
2.35,2.0751597742417545
1.61,1.6018600360977673
1.54,1.5108660546727137
1.82,1.947824272279374
1.2,1.3157152482474512
1.63,1.6066666296814134
2.1,2.1589209468726627
1.69,1.6936746396362887
1.54,1.690294728620973
1.47,1.7033844210859421
1.89,1.8054375170397754
1.38,1.7093165253714013
2.44,2.2078999778883297
0.71,1.1196769334995624
1.89,1.8880427998161458
1.61,1.7576302731220097
1.51,1.5524892008929168
1.98,2.0183105434643047
2.35,2.090397167148121
2.36,2.0570127929478623
1.51,1.5729610763786988
1.63,1.59308290475286
2.47,2.0136817580094233
1.79,1.8258237727158462
1.57,1.823037048380289
1.65,1.6644941409388494
1.66,1.694823355686587
1.65,1.688658633895424
-0.12,1.8330636412457644
2.07,1.781686581261091
1.33,1.5392549728203253
1.89,1.823394183635628
2.16,1.9580764426543176
1.46,1.6729341889920042
2.04,2.2150099652602893
1.51,1.7139935384300593
1.62,1.85698618278297
1.45,1.472787908709635
1.7,1.6755898058039813
1.36,1.527519636341245
1.8,1.7264828131882488
2.45,2.308391967914897
2.26,0.8464986222609758
1.63,1.6830664835910114
1.36,1.6161521945705766
1.55,1.5402838451013336
1.73,1.924459303211595
1.79,1.6844616089420608
1.42,1.7917623020363274
2.28,2.143309452812863
1.16,1.413921120068827
1.49,1.6471062337444797
1.54,1.7469644541129157
1.2,1.3141390222905156
1.51,1.3446430763914228
1.64,1.8671310005442614
-0.01,2.170781632510502
1.71,1.6665836887254832
2.07,1.9273799442860404
1.2,1.2482683012077427
1.37,1.7404526187328473
1.61,1.5424906528010738
1.61,1.7339872315081681
1.44,1.5281491508184453
1.88,2.013621024400135
1.68,1.5559183013960127
1.62,1.550141027517736
1.72,1.5643343902686067
1.19,1.3426633534491077
1.79,1.8503339198308857
1.88,1.907930024100719
1.79,1.9530088996832315
1.88,1.8659123977440752
2.25,2.2322827405307897
1.73,1.7786196749795222
1.7,1.7833537070198924
1.37,1.4781429342494925
2.1,2.03929462798765
1.5,1.6573217191896923
2.4,2.221771339377666
2.16,1.3883351511858368
1.81,1.987820443650536
1.94,1.8568587455048864
1.86,1.8285882609027988
2.27,2.147342363705947
1.88,1.893043324301312
2.28,2.0037565380991786
1.65,1.7550770241176012
1.54,1.5543254847337762
2.26,2.167127943982842
1.8,1.6811707896540515
1.78,1.7413216460821346
1.23,1.4617780880343725
1.62,1.4313961302911211
1.19,1.2832311806527237
2.01,2.0486312457714533
1.97,1.8610744463138087
1.79,1.7673540260132294
1.74,1.85404076585452
2.0,1.784445087212333
2.38,2.3310491840238994
1.39,1.5756224473590938
1.89,1.993181817544957
1.59,1.6214880246890706
1.98,1.990334510068666
1.45,1.5444178613141233
1.63,1.5851172092985082
2.62,2.312776888266322
1.72,1.7004860708849703
1.73,1.8463231273385703
1.29,1.516297044445217
1.52,1.6208609831275924
1.36,1.4170061977052422
1.55,1.7510612650573045
1.71,1.7345853721727469
1.38,1.634164039259775
1.84,1.9378146240278245
1.37,1.7502838811891086
1.52,1.5461451392550072
1.48,1.5990484396981752
1.74,1.7180494456585178
1.65,1.7320605890249325
1.88,1.7852533984593943
1.64,1.7363116835626564
1.67,1.6463343722047157
2.52,2.382838626555202
1.71,1.6665524713591098
1.62,1.5955275576046775
1.44,1.612829269512818
1.53,1.6206300929795325
1.29,1.3848521469887343
1.84,1.6448759073141623
1.25,1.3820440925819693
1.56,1.5051181080880474
1.91,1.7585172416266968
1.89,1.636786667971038
1.92,1.9214083145954457
1.61,1.751462244000627
1.54,1.6476602613698481
2.09,1.8386729012473406
1.43,1.570032242644476
1.52,1.4570631253813262
1.36,1.5529741847523808
1.18,1.4006678975030264
1.47,1.2965414336598478
1.54,1.7165893925966358
2.3,2.1633769512569643
1.7,1.6308048370747033
2.44,2.2761284706372966
1.67,1.546074378370102
1.07,1.260784787182061
1.44,1.5978118655961224
1.29,1.3258500944297233
1.9,1.9482461046831279
1.47,1.4656334484034241
1.63,1.6675503554890847
2.28,2.267227105234679
2.44,2.2791995439183426
1.17,1.370962617623535
1.92,2.019272768567266
2.29,2.071977616016159
1.43,1.548850718123808
1.91,1.7193664697670972
1.99,1.8840066920166998
1.56,1.7092487047306244
2.25,2.33331916090785
1.83,1.695274998116693
1.51,1.519988797584266
2.06,1.9298014205572176
2.17,2.138212935278201
1.85,1.8622389743790912
1.35,1.4448574496500668
1.32,1.5731027818961845
1.93,1.9141077856769086
1.54,1.5465750778171798
2.27,2.0478305252617224
1.45,1.6206524680837198
1.57,1.626838532888986
2.06,1.9635085324701964
1.56,1.7145447099757436
2.73,2.527162802962383
1.83,1.7909453354342644
1.65,0.5557232192368569
1.7,1.7953208222710653
2.04,1.8410053823886645
1.53,1.535957882946664
1.64,1.750868448371263
2.21,2.3308458896851008
1.18,1.4006678975030264
1.45,1.423625566465065
2.18,1.8537922263329665
1.81,1.7409238366083912
1.5,1.5471342951312774
1.47,1.5324548538442109
1.89,1.8254574145326734
1.59,1.4779785698461918
1.4,1.684666580924483
1.57,1.7812723557578753
2.19,2.0470486538562445
1.91,1.7958619552333737
2.05,2.064930323400848
1.79,1.8407064629087286
1.72,1.6782910859192262
1.41,1.7583254925065956
1.16,1.104562291634699
1.71,1.7251388190920698
1.53,1.6322597226619866
1.89,1.9540696872578631
1.51,1.3739480347123703
1.81,1.7149167123576314
1.8,1.6796673336180068
1.53,1.6661999923947106
2.09,2.0560013606662375
2.11,1.8710518436046686
1.62,1.6070398037698561
1.8,1.8846177046404327
2.45,2.3217162823030595
1.47,1.657122122628324
2.18,2.0962230003728166
1.73,1.7679616410765546
1.85,1.6993220167111405
2.92,2.2904454188682464
1.66,1.732170572633016
1.5,1.6173756118151792
2.45,2.2656676708215473
1.53,1.7405705608773974
2.88,2.2304432366811446
1.24,1.3548463957666608
1.59,1.791780128560728
2.18,2.0287611798886687
1.9,1.7851344595943754
1.25,1.3221246187387297
1.44,1.610844243125793
1.53,1.5186852828253086
1.63,1.8117898817137217
1.71,1.629129953751261
1.31,1.5708218765896595
1.24,1.3145113864251874
1.52,1.5226768137259927
1.89,1.7357636294102787
1.47,1.5564451787137703
1.83,1.8262393033180115
1.62,1.5685480589839165
2.05,1.868128587187941
1.43,1.5068120365030941
1.27,1.3640428125832074
1.38,1.5591785974136894
1.75,1.7989864376992504
2.37,2.4255897073657833
1.61,1.4753557980783445
1.34,1.4237388935374087
1.5,1.6181804420889234
1.7,1.696705404442595
1.55,1.6238485058407786
1.88,1.9333409923191458
2.34,2.2662399083724316
1.59,1.504179566622582
1.58,1.6180412689239538
1.18,1.4006678975030264
1.47,1.6399523486927683
1.8,1.8324201099499655
1.81,1.8552209250123326
1.53,1.4352449482011431
1.78,1.8428430670822025
1.37,1.717102453225471
2.63,2.3180947138038928
2.34,2.1141554904304396
1.43,1.5792636940375697
2.19,2.1570105427993176
1.73,1.6566293166227979
2.35,2.3615623890286574
1.42,1.5984974831784304
1.94,1.9158674562079705
1.33,1.4903591433478813
1.61,1.581943576458359
1.71,1.6821609794106223
1.64,1.6798158402665941
1.7,1.5680854871413914
1.87,1.806428090180259
1.57,1.6072266538679092
1.89,1.8033036707023575
1.61,1.5969859446244232
2.24,2.244732006068446
2.69,2.4877192382158446
1.54,1.5828803943202876
1.65,1.6316769472237975
1.98,2.0903432479695123
1.97,1.9243867403557624
1.44,1.6413395695396935
1.6,1.682064305440321
1.15,1.2761111848030602
1.76,1.8606992616615559
1.72,1.7652486301430201
1.73,0.6558817779863462
1.88,2.1286576855693595
2.46,2.4207875286463936
2.07,2.178710858222214
1.43,1.4954522942285684
1.5,1.7309736732539756
2.18,2.1654037735711293
1.65,1.5937467486530545
1.33,1.4257546634715799
1.75,1.8927938611934796
1.47,1.4567068909539727
2.15,1.9876127969340867
1.56,1.578742478035297
1.81,1.7889471594237316
2.1,2.0381563933812643
1.53,1.5652599218470098
1.34,1.4129347219875048
1.7,1.7329243120961688
1.49,1.5558708836184416
1.37,1.5423944542544725
1.81,1.5558889477130933
2.42,2.13937694550426
1.54,1.7542311507966368
1.17,1.3687374144391093
2.56,2.064762836995654
2.21,1.8000291865499676
2.01,2.106555965492865
1.21,1.2663625525938396
1.98,1.749313833641347
1.51,1.6207826466023947
1.72,1.734605458463709
1.18,1.4006678975030264
1.61,1.6203523995908098
1.66,1.6297283325087832
1.19,1.4785829267124588
1.62,1.7830329930425803
1.75,1.658707544149787
1.53,1.5050816881144384
2.09,1.997326286296048
1.57,1.6684824026761502
1.56,1.6261832926070101
1.18,1.3267178455471766
1.64,1.6741413147722075
2.19,2.2641714657041807
2.64,2.1445547843028154
2.39,2.0698159307572785
2.21,2.228007070785789
2.28,2.1011100085327987
2.19,2.243949118366269
1.63,1.7255286497101698
1.99,1.8981932907044266
1.34,1.432775978454572
2.28,2.1534567047917017
1.61,1.400536976046293
1.52,1.6720064167503486
1.84,1.8226460057031857
1.8,1.7243615321704986
1.16,1.4840050892532461
1.52,1.4979011901479304
1.54,1.6981606096409965
1.46,1.4832582580562388
2.28,2.1798556702207925
1.37,1.5069633740523911
1.61,1.4535674379766212
2.31,2.2212683953520505
1.61,1.6506020167951416
1.65,1.6629326189027094
1.92,2.083111719022359
2.6,2.4638138546942563
1.42,1.4100652176382449
1.17,1.3175281114738073
1.9,1.7326622817446404
1.54,1.671731867920559
1.61,1.5988401144469604
1.56,1.6646724138873459
1.98,1.9929341467341521
2.34,2.4507761095865064
1.55,1.487605502010866
2.37,2.1309442000330674
1.64,1.6106873804184583
1.73,1.7114732607578407
1.71,1.9818523186134955
1.98,1.797436498072984
1.51,1.5435748703942072
2.53,2.3754340679985377
1.56,1.6024280144789682
2.01,1.9048023123046662
2.35,1.8136172616705282
1.44,1.8159286932325938
1.44,1.545655499064147
1.3,1.3651572088810557
1.47,1.6326011496752562
1.75,1.9035653661409504
2.85,2.5475876261606505
1.95,1.9902088425437188
1.74,1.597388719932906
2.18,2.0901377683326396
1.17,1.3561390293082534
1.64,1.5991933714769133
1.63,1.5861797716768113
2.44,2.213942303180497
1.37,1.4594473258828038
1.8,1.8023811345857053
1.51,1.4453199732313793
1.4,1.6460438396735362
1.57,1.8122412344222236
1.75,1.710077736582824
1.72,1.6649953772916495
1.64,1.8203493874670202
2.34,2.0969138104803706
1.51,1.5236645526061063
1.53,1.5409192168139234
1.35,1.6331907308354423
1.89,1.579138992475436
1.73,1.6475927298321031
1.89,1.7419701490728536
1.79,1.844668169342504
2.73,2.3989550336557466
1.43,1.4883322620081778
1.57,1.6554727035591847
1.32,1.5304942920542288
1.44,1.4480765421731516
2.09,2.043234158570155
1.74,1.7099613581216107
1.6,1.72551980428136
1.56,1.584487032608871
2.52,2.2060076691013815
1.47,1.6265758756568105
2.39,2.144146864939682
1.52,1.652993550214764
2.13,2.0090154288998283
1.12,1.3237986966400859
2.29,2.1019655549321707
2.54,2.4559525209078856
1.81,1.740813772566587
2.09,2.0560013606662375
1.71,1.8233156357138778
1.84,1.8835872668411198
1.66,1.6686661997126884
2.42,2.6063433367721776
1.52,1.4615474833712878
1.92,1.7800221727469157
1.7,1.6213457881548856
1.55,1.7300492819236715
1.69,1.838759032520672
1.38,1.4960347285828346
2.05,2.01741442619043
1.29,1.4243117231946274
2.08,2.040191752759967
1.0,1.336353494474816
1.91,1.8536840656839604
2.16,2.222500657498927
2.33,2.189254118967965
1.75,1.7902212274054037
2.55,2.0949809483072763
1.89,1.744884628758603
1.41,1.4790942873792232
1.51,1.6500847661253688
2.01,1.9288585753893708
2.1,2.1333968046481964
1.48,1.4612373295880812
1.72,1.6775920719220583
1.1,1.3295072634814962
1.21,1.420824642373966
2.36,2.24473131254733
1.69,1.7297571050062124
1.41,1.7527718231202594
2.07,1.75664552416378
2.1,1.8833832957587835
1.8,1.8071277781247583
1.85,1.628750587172294
1.84,1.9462746480404514
1.9,1.8165979806881631
1.85,1.7849694934001243
1.59,1.6057951562121193
1.16,1.4039992798788752
1.61,1.694182268219621
1.18,1.4006678975030264
1.54,1.711998723317561
1.92,1.716594518909138
1.49,1.533026340144655
1.19,1.4455488019593423
1.63,1.8067349464794513
1.64,1.658190807137053
2.29,2.4640828906950145
2.06,1.8932618492829725
1.54,1.7679831735147635
1.38,1.460350573469312
1.88,1.8146248379993695
1.17,1.4884642969171737
1.52,1.5639673075572031
1.45,1.5416502235237077
1.6,1.7321520191465911
1.37,1.4570114140508685
1.73,1.8243329333585467
1.73,1.6631690810378656
1.42,1.5487322786295092
1.87,1.8167268873730513
1.55,1.5474942487859065
2.09,1.91982242487345
1.86,1.6949799122417146
1.61,1.504260218407492
1.73,1.713341087291738
2.01,1.861582226442314
1.64,1.556005524995495
1.93,1.9576704030316026
2.37,2.3016996697882126
2.26,2.178133134643758
2.15,2.1482151512392433
1.55,1.594447629711187
1.6,1.5890993096272015
2.3,2.3037108164089406
1.54,1.6127528671137594
1.99,1.830995143102896
1.26,1.2940858094581076
1.35,1.524570699977821
2.07,2.0106447827857075
2.08,2.029631664192107
1.8,1.8558599354044856
1.6,1.623572636240806
2.01,2.028197459978637
2.47,2.305307205385396
1.35,1.497364480765026
1.91,1.8618284912244505
