1.71,2.061926023825318
2.81,2.105513956795704
2.75,2.4802008918849094
2.5,2.112846687045497
2.22,2.3156450137687603
1.48,1.5954451402614844
2.87,2.6177850003791683
2.49,1.9504665548947677
2.04,1.7954121091664494
1.79,2.2825509775261508
2.23,2.027973541886292
2.06,2.085732978721081
2.25,2.253440182080311
2.05,2.0178986036903055
2.41,1.977203159683274
1.96,1.936590081394294
2.51,2.2899758769283713
2.59,2.271418383488504
2.23,2.0829396976103567
2.67,2.087231915595252
1.82,1.7985093441670148
1.87,1.856592762431699
2.4,1.7455573011659582
1.72,1.7366432290254679
2.46,2.1929571638667453
2.11,1.934662211616637
1.4,1.8292307698255788
1.96,1.9593726793646287
2.4,2.2601523878460945
1.9,1.8537632661535002
1.65,2.0557521860230272
2.4,1.9481367627363237
2.3,2.212111971234953
2.95,2.4339178477224284
0.57,2.161680943652314
2.25,2.015955923726663
1.54,1.6390028897362972
2.23,2.1421740892977037
2.15,2.2629220235098795
1.7,1.7973380661824792
1.97,1.8515688851092447
2.1,1.8860431604619667
2.78,2.279095931473899
1.94,1.8146064709005996
1.95,2.0790971680539725
1.86,1.6858348896319526
2.13,2.1739936268629068
0.6,2.086217139682699
1.88,1.6928333979891688
2.77,2.517185644225601
2.14,1.861600178897863
2.44,2.2703533138022607
2.03,1.8057545816946365
2.0,1.9526276433858554
1.48,1.6361050863237807
2.84,2.451028693843723
2.22,2.3217520806748118
2.25,2.1709238702009555
0.99,1.814017655001352
1.51,1.8723727713095106
2.03,1.8274420403271516
2.5,2.158400892931578
1.88,1.8194373440570173
2.88,2.4458524562727737
2.33,2.0184187411483774
0.58,2.4409398170677203
1.71,1.9055497547840177
2.67,2.464007936336987
2.05,1.891934432086827
1.61,1.8141346168966623
1.77,2.0031193400570753
2.47,2.101738864377321
2.58,2.360521052939129
2.22,2.144824759590336
1.92,1.8633763124473126
0.59,1.9657671789992883
2.33,1.8769414823040749
2.22,2.213671599131665
2.12,1.8954212753932094
2.66,2.226724141774072
0.6,2.621637636125263
2.67,2.2688745084967725
1.6,1.8181788768962188
1.82,1.7281199274077166
2.04,1.9201727020052681
1.94,1.7972252783213358
1.94,1.8800792285430268
1.69,1.586051885483743
2.16,2.1611027555637214
2.6,2.2823778003597965
2.32,2.2192770277041065
2.07,2.72441929252557
1.53,1.6862195880655952
1.98,2.032573056826184
2.23,2.0507270091529266
3.02,2.617326044819741
2.78,2.1297793139481627
2.69,2.3115821003336556
2.41,2.2128614420380637
1.95,2.236186460457346
2.89,2.5018230782652715
2.11,2.1029175852323894
2.14,1.9959206927475215
2.26,2.281282900169507
2.24,1.8433848716399934
1.6,2.113057433293585
0.57,1.572303552168735
2.59,2.2079318168158464
2.49,2.0906644551966895
0.88,2.4998254630300694
1.88,2.381102111571917
1.7,1.8827841789183617
1.53,1.9070337974304097
2.5,2.1971935286840902
0.6,2.436265767031523
0.99,1.823844305263455
2.12,1.931014981102187
2.07,2.062663992402468
2.65,2.330917785220418
2.18,2.007732277917191
1.77,1.6840295422835856
1.94,1.7715278405428772
1.86,1.678878965877543
2.22,2.1273235383994784
2.06,1.8071732163060763
2.67,2.3758978603382963
2.03,1.9469155288358015
2.6,2.219016159709387
2.22,2.027493553804044
2.39,2.2117419852081373
2.24,2.0495842312929176
2.55,2.0789638358396574
1.79,2.1534936569702166
2.93,2.470248908101394
2.27,2.3295177293645755
2.27,1.9391511558911991
2.21,1.6981945508454648
2.75,2.2755699509020904
1.67,1.6734680291857589
1.54,1.7814548181422332
2.6,2.378740176481249
2.3,2.0805686631319533
2.24,1.8534857512192113
1.61,2.0565233977429123
1.78,1.7863017571265314
2.17,2.373981391917618
2.61,2.3116815238782067
2.42,2.323627663883554
1.96,1.810641457978234
2.15,2.1299320317675754
2.03,2.0052935310768043
2.06,2.0380995463402725
0.59,1.9176304769318575
1.96,1.9859266788581307
1.78,1.9899562353922509
2.33,2.1994239388966683
2.6,2.343256560177405
2.3,2.3774362174189116
1.95,1.9702624059020741
2.77,2.4914443801432387
1.98,1.9762921240139948
2.48,2.003386041901172
2.57,2.181361970710708
2.3,1.9869691996594794
2.6,2.218935335582388
2.15,1.7491428044318242
2.31,2.1789927309583517
2.49,2.051206797481357
1.8,1.8149587426203224
3.07,2.402549955165722
2.09,2.2060326634615866
1.77,1.6840295422835856
2.3,2.2490986618249047
1.77,1.6840295422835856
1.88,1.559644414298264
2.05,1.801453812551791
2.93,2.382322179186837
2.59,2.502327836585074
1.6,1.6861812228059947
2.41,2.2468875752778916
1.88,2.129171657434909
2.83,2.6330499077782696
2.13,2.0668480807761482
2.6,2.37711671084515
2.51,2.1754438897022754
1.51,1.6660578522638243
1.94,1.9294923354952433
2.04,1.9462647841504186
2.58,2.501149046736069
0.61,2.2856020615895467
1.58,1.6721996176664082
2.4,2.2334419613645453
1.34,1.5686863537098898
2.59,2.275334340312087
2.05,2.0308013335305106
1.52,1.7631868420341101
0.59,1.9067859007444148
1.79,1.675149196527822
1.88,1.767312317724585
1.61,1.8984594419647602
2.16,1.8836050037853493
2.24,2.303341902546969
2.04,1.8974681077229327
2.16,2.449671940477863
1.99,2.0543021329205735
1.61,1.8812689082724927
1.95,1.9796787283059878
2.49,2.159044610816626
1.87,1.7595976961729134
2.25,2.245637288160821
0.61,2.1505310912548925
2.68,2.265802500817645
2.06,2.443081585475954
1.78,1.9105423618425617
1.81,2.0263809658375793
1.79,1.724635466776027
0.6,2.441407611203906
2.32,2.3079845010545146
2.25,1.8771074970309398
2.47,2.2273941706535476
1.93,1.8113506092061096
2.41,2.4278617302186554
1.48,1.7832088513608677
1.88,1.938735451066311
1.94,2.1951547065348094
1.36,1.6705368783980385
0.61,1.8283549716609298
2.2,1.9934443352355498
2.16,1.990703604853723
2.26,2.0236643602678352
2.16,2.005690665890299
2.39,2.0853282447450754
2.33,2.078529983740381
2.13,1.9216174523954854
1.88,1.966735438468313
2.17,1.9168616704984152
1.86,1.8597789816215644
2.12,1.8855375904043659
2.9,2.523079445404082
1.78,1.7743488639806828
1.58,1.6672429944091838
2.22,2.107624730225627
1.96,1.9183028152408672
2.05,2.0104991279670665
0.61,1.9665035345548856
1.86,1.893063557570318
0.81,2.1680891573533057
2.67,2.1874653415011607
1.67,1.6665852165509236
2.18,1.947263121201315
1.66,1.838035847182002
2.37,2.1252477191848262
1.93,2.10637330973521
2.85,2.4391915630987473
1.68,1.782332446803024
2.18,1.8425125925430936
2.25,1.8830050928370765
1.54,1.7502479836518245
1.58,2.137508403340167
2.33,1.8962620373947727
2.52,2.1700096049597475
1.72,1.831842412098027
2.16,1.7788106462024595
2.87,2.499551027480583
2.23,2.2190965282346378
2.69,2.4639911586529437
2.38,2.3743717679983094
2.66,2.2297776820885504
2.78,1.6407142627715228
2.13,2.1193978976346135
1.78,1.6751683399050563
0.59,2.3850087570103398
1.44,1.6521791807273405
2.78,2.7538912702251315
2.03,1.9541706512751809
2.69,2.244814714530778
2.85,2.229131609367817
2.41,2.081390514980937
2.52,2.252587486256838
2.13,1.9355117546087255
0.71,1.9742875501164086
1.87,1.7214383637532424
2.43,2.2706601228052223
2.5,2.1872078590170263
3.06,1.805389419673881
0.59,2.027809377194854
2.42,2.209702688614352
2.13,2.4735793727353577
2.04,1.9991380635537912
2.31,1.8266969903464247
2.51,2.2228045501594553
2.24,1.7609386887095766
1.7,1.7909030576996903
2.95,2.6982277094566056
2.46,2.3279564043977254
1.69,1.8434146295580767
2.86,2.301161395642184
1.5,1.8766371889043632
2.04,2.057745556853136
1.69,1.700523212995177
2.46,2.11747435091485
2.02,1.8586388548247756
1.78,2.337317061290313
2.43,2.233835679880515
2.43,2.0303815416441466
2.31,2.004123764185599
1.77,1.6840295422835856
2.65,2.2337075502556165
2.62,2.392132896546887
2.21,1.9118557028807648
2.11,1.842961650048602
2.61,2.301105792004502
2.37,1.5082138027744878
2.66,2.3007006005491792
2.03,1.8201975123073229
1.86,1.8794284009573223
1.34,1.8706074502790906
2.05,2.4887488398329434
3.01,2.2249095962820373
2.84,2.1674166233635335
1.96,2.0926690409912
2.25,2.071511461574238
2.04,1.8547175240733094
0.59,2.265653792690007
2.16,2.092288652762497
2.71,2.385292287860861
2.14,1.7878711136216627
2.74,2.453956532617341
2.23,2.1620158217422465
0.6,2.146572484746997
2.21,2.1742792146572607
2.14,1.8576905201346652
2.71,2.1296115751622833
2.05,2.1039207433810345
2.76,2.5054236387660733
1.77,1.660117682414724
1.65,1.6291872572221502
2.04,1.8254902743710306
1.86,1.8041380724541172
1.83,1.8986196221978713
1.96,1.957640391665587
1.54,1.6496756476904788
1.52,1.7610816201144388
2.13,2.097631963903696
0.6,2.167747718138003
1.79,1.9297854022912029
2.16,2.220820596884274
1.57,1.6488613030577206
1.88,1.854421611754209
2.17,2.563483648726401
2.53,2.2429255416426637
1.7,1.5194794455946452
1.75,1.839502214101722
2.12,1.972839463947356
2.24,2.3866738208636806
1.9,1.8818221536652808
2.51,1.584833912687356
2.49,2.2902618451434433
1.54,1.6989262776439973
0.89,2.346620457807154
1.45,1.5775328903503412
2.68,2.174192263218108
2.65,2.4932660869515684
2.83,2.421093498145307
2.13,2.4951180422661836
1.8,1.7616618356540223
2.95,2.177966897985454
2.34,2.2817475020345825
1.92,1.746146547914329
0.61,1.9535164242789698
2.86,2.4581707449553725
2.67,2.228339183728312
2.31,1.930221320109565
0.61,2.4070861724748966
2.22,1.8673480608950832
2.4,2.174923043543725
1.96,1.7932396973351696
1.94,2.0715260822387234
0.54,1.8777404551473902
3.03,2.5099557870312244
1.72,1.7388419304962959
2.41,1.9922399239787925
2.8,2.707120651636246
2.16,1.6941234705091401
2.14,2.2600273434989044
1.74,1.8510778653095534
2.78,2.38186559393228
1.96,2.0442235369247177
2.34,2.0632275007137117
2.16,1.8273057723672297
2.3,2.0407005821650857
2.12,2.061113948609892
2.57,2.130629397006482
2.24,2.1375917568495884
2.23,2.1016433133430823
1.88,1.9666627834224835
2.03,1.814959449790262
2.23,2.0126924733334435
2.04,1.9165344074593673
1.63,1.9326831716794843
1.32,1.6816497438980644
1.85,1.8104750771635645
1.93,1.9132774240953798
1.77,1.6840295422835856
2.34,1.9345990874633823
0.57,2.5402324007232817
2.59,2.2166426433799526
1.77,1.6840295422835856
1.86,1.6903516961679808
2.31,2.2379832051495225
2.14,1.6663004547275826
2.24,2.0363598784297077
1.9,1.4868521340679979
2.56,2.3352135114834702
1.82,2.047729335023875
1.51,1.7250255118012998
1.65,2.2427872582100528
1.6,1.9127352791281687
2.21,2.1788066225947547
2.07,1.798978929823405
0.99,2.261989227476472
0.6,2.191554153671276
0.61,1.6554255842773542
1.76,1.8416598870658702
2.15,2.0050043576022696
2.35,2.167109615833966
2.76,2.14699007114024
2.03,2.0923068559293974
1.71,1.8335026307100735
1.94,1.8491687922576723
2.78,2.4560006423652907
2.33,2.334001721669988
2.77,2.5271700024897417
1.9,2.437870075833078
1.41,1.6512489188455277
1.89,1.864903846576538
0.82,2.254060809353134
1.96,2.0254944946167464
0.6,2.2746329214728513
2.69,2.276371108061925
2.07,2.0042450663223157
2.7,1.9518897017206471
1.78,1.6701841969329598
1.62,1.8037231930468796
1.88,1.7476151670902857
2.59,2.1602832554426965
1.17,1.716288731788937
1.87,1.952002384558429
1.69,1.7365464370194315
2.76,2.686233743121862
2.61,2.486163808081189
1.88,2.49805178213826
3.32,2.651256638752056
2.31,2.0920119155219514
2.28,1.827042231613362
2.41,2.2418259837259704
1.8,1.8445561759750815
2.14,2.5543512853980013
2.12,2.067005725013936
1.65,1.9729803495329785
2.98,2.594428045379926
2.23,2.131910591326897
2.12,1.793499266993527
2.7,3.052436217756717
2.25,1.7789430476425343
2.46,2.2957370633285508
2.34,2.5736808999669805
2.33,2.122100288281361
2.04,2.190786089235576
2.06,1.7356760307690977
2.41,2.2523283629859607
2.32,2.0836678115395975
0.59,1.931283312655049
1.99,1.7738061505079732
2.2,2.3615711752973456
2.42,2.2215589358096723
1.61,1.9323585130306236
0.61,1.7867137941945674
2.49,2.2207392614045913
2.21,1.9621541196221028
1.7,1.7119467701070334
2.02,2.5687053121708385
2.4,2.2354358197460837
0.61,1.711026082096136
2.3,2.2557293636875513
2.7,2.3318222568169347
2.77,2.415905641428512
2.87,2.4603188563303524
2.35,1.9075157761494146
2.61,2.2410473377643516
2.41,2.3990071973322125
1.98,2.0594610157864577
2.58,2.322705245688586
2.31,2.0395242147918324
1.04,2.1609174083262648
1.99,1.8100980321289366
2.71,2.1850723890551187
2.07,2.0264502832939875
1.96,1.8478650998030741
2.38,2.157266860999152
1.88,1.7818957261933985
2.53,2.217204195156728
2.46,2.2153673002110463
2.07,1.9358573334106501
2.05,1.8717336386094319
0.61,1.7506449254847491
2.5,2.320133867069663
1.52,2.215241537959668
2.56,2.0531995438198614
1.97,1.7558652713691436
1.53,1.921697228036415
2.67,2.3559828795913584
2.59,1.768076776109198
1.94,1.792503611952494
2.16,2.0926319986756963
1.46,1.7307864377721396
1.79,1.894814281905687
0.61,1.9051511042241864
2.38,2.0237666529552047
1.97,2.0969590623526493
2.2,1.8356374581769652
1.77,1.6794307755522548
2.12,2.0088750830196624
2.24,1.7781165395262648
1.95,2.2195119227556463
2.35,2.233453497536825
2.58,2.647823208038813
2.33,2.2551137766397784
2.25,2.3241745267271234
1.77,1.7733887333204141
2.15,2.5477296760708494
0.59,1.843449183240745
1.99,1.9040358118277305
2.07,1.9698512531566803
2.33,1.9486682715609116
1.6,1.7045268123074775
2.33,2.103514253433323
1.96,2.11009945024704
2.35,2.2677221462667068
2.3,1.9422757772637753
2.49,2.190592827459944
1.61,1.6107377446397546
2.19,1.8630571097395392
2.16,1.7997299385551642
1.95,1.9486888087707221
1.96,2.205265493442542
1.88,1.9283705751231155
3.02,2.2277019066648833
2.13,2.119377311707636
2.24,1.6567630380934273
1.95,1.855666255349607
2.17,1.8219733828379934
2.23,1.816716202723685
2.56,2.1389327061993035
0.57,1.9486102429025052
2.49,2.275326966459329
1.79,1.9911890628312394
2.32,1.9564533014695247
2.05,2.0891765316114377
1.87,1.9526004173370661
1.69,2.8699214967150173
2.2,2.14665697871603
2.15,2.0389174858441748
2.02,1.9895827076834798
2.31,1.6698930349576184
2.39,2.1750557278815914
2.05,2.0298430787696886
2.48,2.160489087930157
2.51,2.3259612514367634
1.78,2.269099993077906
2.03,2.248868584397907
0.59,2.293151546581507
2.04,2.0666213754201337
2.21,1.9744376774860708
2.34,2.1837824130242516
3.11,2.5597686051742237
2.23,2.331665476419068
1.92,1.896788058705882
3.03,2.511332620330598
2.31,1.8984066926811531
2.39,2.3105718170199214
1.68,1.84456467623504
1.69,1.805448548373763
2.31,2.106536622079376
2.58,2.372601522759722
2.34,2.2759175170851638
2.07,2.1061406293038396
2.13,1.9771402704330816
2.59,2.2278807953217146
2.58,2.1423191620238264
2.95,2.46296540545089
1.57,1.6982453273103053
1.78,1.8678377115999532
1.96,1.94132259537795
2.33,2.134848898433881
2.32,2.4119001983053665
2.17,2.027828253702043
2.96,2.545735433928172
2.42,2.1888679935360873
1.62,1.765682558031466
2.15,2.03125284804198
2.06,1.6619713014906021
2.19,2.012726349188047
1.6,1.654328765694949
2.76,2.378859070704215
2.13,1.9984389322597396
2.49,2.041455710209718
1.96,1.9439023705214729
2.04,1.744212925570606
2.14,2.0145665345446337
2.77,2.259901336686299
1.96,2.116758258575128
2.24,1.9646169045572524
2.13,1.9210741208188282
2.52,2.149538050639634
0.61,1.8981420289929858
2.15,2.194271201112347
2.23,1.9350968810330629
1.51,1.6955044563762116
1.87,1.992592030516346
2.32,1.961687340104297
2.04,1.9418836474744359
2.6,2.2317520408408047
2.41,2.125347969868493
1.79,1.6856131601171866
1.96,1.8706239322586757
2.16,2.058928286321543
2.24,2.1454185791553146
0.95,2.066938381389587
2.79,2.456076106786874
2.7,2.301134279524552
2.53,2.330995371650216
2.47,2.012194231230324
0.6,1.9070232158556126
1.94,1.9053683117197084
2.95,2.484353935908222
2.66,2.3154482503709968
0.61,2.4685988191713726
1.95,1.7362016497044426
1.5,2.5524492188084404
2.13,2.0536389196677276
0.7,1.9086294458586621
1.88,1.6546983692775932
1.89,1.639860798689382
2.63,2.294797107714196
2.41,2.1187975095650127
2.57,2.4286605652953015
1.88,1.9445680913194963
3.08,2.538860841980133
1.68,1.782332446803024
2.5,2.3094092543208196
1.96,1.8364440174533694
2.19,2.1058207455589986
2.42,2.283666159961066
2.5,2.0946888790765072
2.05,2.0450206359843066
2.61,2.3596686545534578
2.58,2.3463088931175795
1.81,1.6468247812067363
2.38,2.186072829344679
1.8,1.9104277608340208
1.58,1.7013503624488027
2.62,2.2290513683989484
1.59,2.1043376696266143
1.78,1.667382103934933
2.75,2.0546221113555867
2.12,1.9193427777415877
1.95,1.8842914694761603
1.8,1.9005940319169248
0.84,2.4473032552735132
1.89,1.881326872348451
1.96,1.9653518013789726
1.95,1.9248679045475334
2.43,2.1491050505346294
2.05,2.014519183512909
2.06,2.3117717610361295
2.78,2.5500696447759035
1.51,1.7870659725690947
2.68,2.4253545829266168
1.78,1.7972615592280723
2.77,2.250213113624722
1.69,1.6148935514620661
1.91,2.01287714950513
2.19,2.0777134128955455
2.23,2.043943575810342
1.85,1.9324898108497028
2.05,1.785997883864146
2.15,2.044296450784885
0.57,1.8889895517760464
2.13,1.9631499733065014
2.12,2.812285565361269
2.3,2.317491763183849
2.47,2.244779116261254
1.82,1.772655525331626
2.39,2.136772472474587
2.42,1.9704865469062656
1.78,2.005773559250979
2.21,1.6939969039904121
0.6,2.4008312317118383
2.33,2.230553755103025
1.94,2.1109279812955317
2.21,2.0949335142172845
2.31,2.051121675961657
1.68,1.8926930284415142
2.21,1.9564377238344284
2.4,2.2463917039364736
2.93,2.4501037822693417
1.87,1.8467207870896551
0.69,2.0134790419491626
2.65,2.388258003580702
2.94,2.52900052780733
2.5,2.1721877753081045
2.49,2.2924634562156547
2.15,2.0062254260854937
2.41,1.9528451663978963
2.13,2.0682034884039107
2.18,2.025279649566787
1.74,1.8417003163085282
2.49,2.226170585912174
2.51,2.283720014764036
1.45,1.5748240587225801
1.57,1.5943822941031978
2.23,2.1414292824179095
2.04,1.8667796120924482
1.97,1.812674490779339
2.31,1.8548553360842914
2.15,2.0851718699230144
1.6,2.3973200630850933
1.88,1.7440047414595787
1.86,2.0385753111933935
2.52,2.3905669772315163
0.6,1.9085154260334982
1.6,1.6434110760878564
1.95,1.878494201637458
2.22,2.174552054973598
2.77,2.3104052944021074
2.1,2.0251039458661544
2.88,2.425647195032595
1.88,2.2224909302060585
3.01,2.584350960758975
1.85,2.047216478629871
2.23,2.217045339337781
2.81,1.8443781254103842
2.48,2.3911537070404845
2.59,2.3534141451412394
2.57,2.1893049190778036
1.86,1.8918503754075466
2.49,2.1940901510905952
2.13,1.6557004608551082
1.79,1.6807438741975205
1.8,1.8719298476435642
0.6,2.4251975269939536
2.47,1.9976739623224937
2.69,2.2550397097930808
2.66,2.3916256828441416
2.22,1.9786544222393228
1.77,1.84000445694824
2.4,2.167744790858664
0.89,2.022963334054996
2.14,1.8536034368937713
2.52,2.0926773138823873
1.87,1.8894943492044054
0.62,1.8403422820655746
1.96,1.8715876370671678
1.79,1.959279293892276
2.33,2.200882427548303
2.14,1.9762640808536291
1.88,1.8596431321882343
2.25,2.0579683750931097
2.34,2.1396738195777965
2.75,2.375214445801979
2.77,2.2463861702443637
1.77,1.6840295422835856
2.4,2.1122832019286744
2.32,2.0818744490417633
1.71,1.851582764374124
2.87,2.1698345347087273
2.65,2.4164152244304007
2.5,2.2595096792262153
2.31,2.0337618905940826
1.44,1.5040152240720501
2.76,2.4325788978755654
2.39,1.8537086009664203
2.44,2.2220027032311647
2.06,2.040478082853316
2.49,2.2988954528643473
2.59,2.2887198366470436
2.15,2.023421447064092
1.79,2.0900721385241545
1.94,1.9286938611967948
1.6,2.110669754158388
2.48,2.1253673161916278
2.04,1.9428135441069596
2.32,2.184012952424031
2.6,2.321235221028794
2.43,2.1164373418064057
1.79,1.7686971331567884
1.88,1.8853841547832493
2.29,2.1553259140241825
2.4,2.2303141615620663
1.98,1.9254670405544907
1.97,1.7765922220380113
2.35,1.7871825581206213
0.59,2.109201226695299
1.87,1.800797063211598
2.23,2.4544122042983316
2.24,2.1524053829564846
2.13,2.258430194143384
2.06,2.0718919797916575
1.87,1.880126563128457
2.58,2.2611858421459408
1.96,2.0057665705797323
2.59,2.2340145634399127
2.23,2.278249981719694
1.77,1.930494071241305
1.62,1.9368166092962
2.24,2.513966469835084
2.13,1.9698937716528706
1.89,1.9873132818832446
2.55,1.7187548532021608
2.39,2.3139409380087446
1.37,1.7578200762832545
1.58,1.7529921030725086
2.74,2.340955256315328
2.57,2.236233790875204
1.72,1.8893938938754418
2.32,2.134158324999243
1.86,1.8062771574549847
2.08,2.2234184484997055
2.28,2.0563399096318733
1.97,1.750918395900075
2.0,1.8791176766200923
0.61,2.0462216416625743
2.57,2.7464227271291497
1.76,1.6988437277472732
2.38,1.9923506271521125
2.24,2.146992801363683
1.57,1.6260703989471268
2.77,2.1528527934098687
2.6,2.388007669789016
2.19,1.7822912049172692
2.3,1.9929457947540339
2.01,2.1694082085282993
1.92,2.0576046952264773
0.61,2.005397311244178
1.98,2.0959346019605993
2.32,1.9774019396707547
2.6,2.4251872578352787
1.96,1.7127525320543544
2.13,1.909717670143929
2.31,2.150470095962031
2.85,2.476165249025743
3.05,2.6251652289796015
1.9,1.964425063785109
2.49,2.477812362027034
2.33,2.4811929672599717
1.76,1.8387213116817298
1.52,2.3348049278680723
3.04,2.719549602520613
2.49,2.047802868800103
0.6,1.7872981766726712
2.74,2.340955256315328
2.43,2.29939466126487
1.96,1.8580076745876393
1.87,1.9002869515594871
1.98,1.9785742903905716
1.42,1.703098420270338
2.35,2.1260246665973757
1.33,2.0198102809853005
1.86,1.6713850058694237
0.63,1.8035919246416356
2.95,2.4452752895053784
2.24,2.045017998349214
2.33,2.222630738151991
2.4,2.1809358422400082
2.31,2.134212479662575
2.22,2.1545286378420863
0.6,2.2441231543099502
1.95,2.0750901412298073
2.78,2.432101816935917
1.59,1.4086379747858002
2.6,2.2759928899074575
2.27,1.9139448374306591
1.88,2.2123073955292982
2.15,2.165364519388681
2.02,2.411939380267689
2.26,1.7904994646403414
2.44,2.6603706746968725
2.29,2.21658074825501
2.94,2.524110104791413
2.14,1.9582998808420229
2.33,2.22649072875798
2.31,2.2222754720559346
2.06,1.9597136080305235
3.11,2.320585187060997
0.6,2.3381247857486906
2.86,2.3139890401712555
2.57,2.1945357679936026
2.76,2.362208493496651
2.07,1.8086509111310956
2.49,2.1981124890520216
1.72,1.9233575669491578
1.34,1.7804593280762935
2.49,2.292723986545802
0.89,1.9955259084324568
2.14,2.0138872411384616
2.19,2.129846453889752
2.03,1.9989410035844364
2.53,2.4762070638529576
1.81,1.7606036471717637
2.15,2.1416269973881708
1.8,2.163750308501642
2.0,1.8853779311538659
2.07,1.7518006373175519
2.9,2.5246498183078856
2.21,2.3782505944157393
2.86,2.495124480878383
2.34,2.1228464361977255
0.6,2.1940488772457982
1.76,1.9433657548351113
1.83,1.8932776950642525
2.84,2.2134052210493516
1.96,1.938908051891366
2.06,2.14147618046737
2.33,2.00872343702941
2.51,2.199392648256017
2.5,2.2855119471057783
2.03,1.344388267938434
2.51,2.3853855519085125
2.41,2.281899710299549
1.63,1.7758668953336367
1.67,1.8793480010221082
2.58,2.053524737289973
1.56,1.8286341089284661
0.6,2.179810164725773
2.28,2.1142848947565582
2.25,2.1807305342215746
1.52,2.338069992269103
0.89,2.115550315376019
0.61,1.9348867043676892
1.6,1.7180037149879235
1.95,1.9233679308649865
2.85,2.4541048356067945
2.23,2.160482381595375
2.33,1.921538245110142
1.98,1.9667255488640378
2.49,2.1663262187839307
1.87,1.8628779355890852
2.77,2.2919407867074484
1.44,1.9996654413188584
1.93,1.9707593918360307
0.62,2.345076519281491
1.92,1.7984524537959916
1.69,1.7826456399240769
2.41,2.204543257431947
2.43,2.30852695143655
2.69,2.2802196613110763
2.42,2.368647832026308
2.07,2.0242471430246867
2.21,2.482995790907949
2.13,1.975239141672119
1.98,1.8311556002190557
1.95,2.0297042084573085
0.6,1.69354254809166
2.34,2.7638461566739565
1.94,1.876592274649337
2.56,2.27901447987051
1.94,1.8896935427060266
2.06,1.9272720150195586
2.39,1.89871733445869
2.51,2.1098024256279815
2.24,2.591044429393656
2.16,1.8717940988847923
2.37,1.9211017927545269
1.64,1.7532964110402665
1.78,1.7258992571687286
2.13,2.0482603877179515
1.49,1.6210482435924745
2.81,2.10122904383376
2.14,2.002760410063676
2.08,1.9514293793790505
2.49,1.9388136947497754
1.77,1.9229784687030067
2.14,2.0209800998879053
2.81,2.1231830508611043
1.79,2.123516100704343
2.16,2.022813961207522
1.88,2.009721470354728
2.05,1.787702670091784
1.68,1.8660205183986536
0.68,2.164021872692719
1.66,1.9466509286821059
2.84,1.9237205938378767
2.05,2.480199203509137
2.28,2.1315039131382947
2.15,1.9635152290148714
0.6,2.1246938831410036
2.49,2.371918021791121
2.38,2.36071727370049
3.01,2.479033610254601
2.03,1.9389079607266662
2.24,1.8985566598465058
2.48,2.2979614965332873
2.53,2.4202734578316734
0.6,2.1881709515579724
2.14,1.9756062247737438
1.5,1.6996091356415146
2.13,1.6799312144803558
2.03,1.957251740737965
1.8,2.0017890851600244
1.33,1.5145179884626578
1.7,1.5731174301853699
2.03,1.7473193735437773
0.8,2.4003140975565014
2.18,2.080086295514983
2.78,2.5245300321304773
1.98,2.1526216843514967
1.85,1.9695678314218115
2.29,2.173699322550357
2.14,1.795294355641396
2.6,2.2076427060852537
2.23,1.9758340663432776
2.22,1.7284132931662868
2.33,2.398702720483835
2.73,2.5210505565385
1.89,2.256746243595366
2.79,2.3796580599875456
2.24,1.853750186965014
1.96,1.7465647708188867
2.43,2.116103723985254
0.59,2.074326519272811
2.22,2.1448402011938477
2.06,1.5458197655387795
2.76,2.4246571729906865
2.53,2.3502579656104756
2.42,2.4369681387295623
2.08,1.6197931782029658
2.23,1.9856371367063
2.52,2.0836123782774054
2.05,1.8830350689529585
2.78,2.4189720316331287
1.68,1.8453228132631583
0.61,1.9922514886757314
2.79,2.501657037703513
2.06,2.0581996030057716
2.33,1.7261313366549398
3.09,2.637875509406089
0.59,1.8276849504992663
2.25,1.8973448134660593
2.65,2.4110333995088453
0.58,1.9098631641700907
2.99,2.500249533391593
2.09,2.1197145639596195
2.16,1.8636978505654191
2.5,1.8174481921431185
2.14,1.9804342981222802
2.04,2.2223716737603274
1.58,1.8637907547601975
1.94,1.9796000273233962
2.39,2.090801261038537
1.81,1.7729738687185772
2.05,1.9137614962381675
1.88,1.891422691327246
2.22,1.9903954483588324
2.15,2.1966588847855064
1.98,2.008349617304668
0.59,2.461205812570764
2.49,2.3149058873134134
1.93,2.1308519932705714
2.59,1.8983623971353714
1.77,1.8756086016521998
2.43,2.0215589713029773
2.15,2.1061171934678633
1.62,1.6180414104502867
1.86,1.8612802693052366
1.99,1.9493912386135117
1.95,1.9213108622583546
1.96,1.8994449276549084
2.06,2.155818279217993
1.77,1.6840295422835856
1.95,1.7440314507851444
1.78,1.8010615548784625
2.07,1.9349861522427003
2.6,2.197548509310372
1.67,1.8772269556864056
1.8,1.9446188877253126
2.13,1.8470505335675944
1.94,1.8763593928936884
2.69,2.494024724114758
1.69,1.8135511967462077
2.74,2.379649728270542
2.34,2.2734283226154313
0.6,1.9108374806979422
1.58,1.834567543119281
2.58,2.5881314380410854
2.69,2.3899504589903984
2.22,2.3290588694300833
2.17,1.8500485533842168
2.33,2.182545237371958
2.31,2.118490033202171
2.49,2.298443054182798
1.41,1.753559307801317
1.5,1.8597048207160132
2.17,1.8849725585943606
1.86,1.9963718654658578
