2.11,2.202072781960947
2.11,2.020332040929852
2.28,2.1104753302385126
1.85,1.851994785851312
2.11,1.8976482067066627
1.62,1.8995761777141136
1.84,1.9689123832916353
1.73,1.8480976469450603
1.71,1.8897062136248302
1.63,2.0286801469217703
2.82,2.1836263133399014
1.98,2.172721127445013
2.29,2.1374372814070592
2.24,1.798342308370059
2.18,1.9192417518516671
1.48,1.8228484623798327
2.13,2.195476484558541
2.2,2.0358647747342773
2.47,2.131521987383626
2.23,2.160742042096045
2.1,2.0853733012915803
2.55,2.6394411042649972
1.9,1.910932344271052
2.29,2.137494861343864
2.48,2.2101608401097383
1.78,2.0027906107990425
1.85,1.8215802649521875
2.17,1.748439045849721
2.47,2.2304426234082815
1.85,1.9379426447268542
1.82,1.9017866336277176
2.46,2.4521750189288456
2.11,2.0327087294988595
2.11,1.8713263600528367
1.75,1.8357800019213193
1.81,1.9491106475769027
1.83,2.000098241915485
2.29,2.120357361226825
2.37,2.033589957205913
2.08,2.081455806124016
2.4,2.0516389924021072
1.74,1.7735108180891328
1.99,2.1303273820786113
2.0,2.088472783685989
1.64,1.7210944697582442
2.71,2.531386417238109
2.1,1.9786815900879056
2.3,1.970967179284132
1.95,1.951338201749512
1.62,1.7732947352021244
1.74,1.9496558754592388
2.11,2.029287228885075
2.28,2.087858778727354
2.36,2.1482586057981847
2.16,1.9805783528097782
2.58,2.1094747468695836
1.92,2.0031432346375766
2.12,2.2860962807462455
2.28,2.4953532112628607
2.32,1.940775955022476
2.39,2.077518231726147
2.32,2.3898809698016428
1.89,1.9676066100046037
2.58,2.5318339749357652
2.02,1.92337465111401
1.45,2.1754762664246643
2.37,2.3803311516067387
2.38,2.0583834941809465
1.75,1.885689648465175
2.43,2.4297620442915098
1.8,2.0407412708063903
2.28,2.2932202826781856
2.0,1.7312882032545014
2.22,2.2123702343365683
2.48,2.2582779815004135
2.28,2.2109847942180365
1.93,1.8512630863240807
1.47,1.8767505296306763
1.99,2.0926337446461334
2.0,2.127404362999343
2.18,2.084905620214559
1.65,1.9210624307686803
1.28,1.8909343275560346
2.19,2.145095393621059
3.26,2.3124297279886163
1.88,2.1652725441682747
2.23,2.2213187123238227
2.03,1.9248805605391475
2.15,1.7621641325358084
2.2,2.1575188783070076
1.83,2.0084696277664946
2.24,2.135888135545511
2.02,1.9113787396590713
1.99,1.7005648392736825
1.77,1.7077765449109832
1.37,1.7213516177702237
1.02,2.044292580423135
2.14,2.241827082994118
2.5,2.3950581114953735
1.92,2.074456344045226
2.09,2.0637101676039418
2.2,2.197184285042275
2.21,1.9561787533015023
1.75,1.6665703432499244
2.56,2.381978342343667
2.36,1.9406016251358225
2.18,2.143643958913954
1.75,1.7418605798818054
2.0,2.3208237029322816
2.54,2.2469682640056345
2.05,2.3617574345934975
2.37,2.3169073393312996
1.65,2.0195900911018767
2.08,2.0199293517846715
2.3,2.0860004726389887
1.83,2.1036138655658894
3.58,2.3122187166389385
1.98,2.005945161045721
1.64,1.9037217053065918
2.15,2.4175729677875104
1.75,1.8124030972465293
1.65,1.9257762673234071
1.72,2.0073133780063372
1.86,1.782510224799288
1.86,1.7192127166448299
2.11,2.061647387444217
2.58,2.0803071237393125
2.56,2.486212257998947
2.04,1.7951688542383197
2.06,1.9955608154574012
1.98,2.138922310418958
1.75,2.06023396383039
1.85,1.8215802649521875
1.8,1.8629714995714985
2.37,2.0315435388740886
2.67,2.404856948277518
2.21,2.1937507695278216
2.29,1.9313897066781878
2.1,2.1207764050896833
1.99,1.8675533274952787
1.29,1.724945314825006
2.12,2.089794710386459
2.17,2.230709616337706
2.2,2.1271091408867235
1.85,1.8215802649521875
2.74,2.533034893038509
1.81,1.8643364165638443
1.81,1.9252751762042561
1.89,1.945547054361819
1.49,1.7063013013926578
2.1,2.1875523590296075
2.08,2.185688941353079
2.29,2.2611167817300197
1.71,2.018136712931273
2.37,2.4077057156587856
2.2,2.200464841690434
1.18,2.418460466897144
1.9,2.0615643727403206
2.18,2.1642390319749003
2.12,2.316322855034101
2.01,1.832212063243823
2.13,1.822905257898231
1.27,1.7848895722514706
2.37,2.0731319184063857
2.1,1.8550588396815055
2.09,2.085174445665185
2.28,2.1750376181093714
1.91,1.7090331545505688
1.81,2.205955603170459
2.3,2.0487196835086063
1.91,2.287454510648612
2.37,2.4776335681219295
2.24,2.042594672503258
2.42,2.3500768712530844
2.36,2.410694045628533
1.35,1.7940627816836647
1.72,1.992624814318636
1.99,1.9401456746525119
2.28,2.4472538509992554
2.38,2.3341244024422974
2.29,2.1582562581100806
2.13,2.3425659550047024
2.09,1.906661511459415
1.02,2.0397277991933285
2.21,2.087526598580357
1.78,2.077566009621917
1.69,2.0225046448091866
1.76,1.854253143744071
1.73,1.8226521613619604
2.37,2.1481148502914307
2.59,2.4760342543938476
2.07,1.9394271600581314
1.88,2.0839082204480817
2.49,2.2423371391445244
2.48,2.342888772958042
2.26,2.084531429407556
1.86,1.966059914461444
1.91,2.0386795369802835
1.91,2.0194182518111625
1.33,1.630315755744323
2.11,2.264421656634406
2.13,2.1739539307675635
2.66,2.2153821339372857
1.81,1.9632918535292332
2.32,2.2148487800895564
1.27,1.6565490670700573
1.75,1.778160016650422
2.37,2.051904762445285
1.98,1.9159758193771403
2.32,2.221380712759467
2.55,2.1358702006055075
2.26,2.1648585600292676
2.01,1.9509208111370377
2.18,2.1633599880689753
2.03,2.1519906551916974
2.26,2.3398826595149034
2.27,2.1474792882359646
1.66,1.8151909702258926
3.74,2.56662900963365
2.01,2.0457112299033957
2.38,2.022375051462399
2.11,2.0225901353491125
2.18,2.160964999714577
1.84,2.020856419035847
2.18,1.896840234306537
1.55,2.166166742785721
1.99,2.0349763224647703
2.46,2.189776759104082
1.85,1.9444733192821215
2.36,2.213105774709311
2.27,1.9993207798815251
2.31,2.1165219346084334
1.16,2.082368323825177
2.09,2.060499636623006
2.01,1.9452304475487834
1.88,1.773279024631477
1.9,1.9024971306040466
2.46,2.173741219385201
2.08,2.038906287549255
1.89,2.2253572335183796
2.41,2.435793196964901
2.36,2.1475873636977214
1.98,1.7036037832984086
2.63,2.396731742655938
2.0,2.2251648949961447
2.26,2.271903865017155
2.19,2.16008515850963
1.89,1.9089323929496729
2.1,2.0564304057160254
2.02,1.8775627123512575
2.37,1.951923031367304
1.99,2.1327375948385487
1.82,1.6784737555010296
2.55,2.389717742608477
2.11,2.112336983895486
1.93,1.7896650515551051
1.92,2.0265380810445297
1.73,1.822027829333242
2.36,2.353994918310895
1.85,1.8215802649521875
2.17,2.2041817663707377
1.98,2.1428781093737537
2.91,2.3798344682149364
2.28,1.9369063871123833
1.68,2.0327554851471525
1.82,2.352767659552837
2.11,1.862639473064814
2.0,2.0440255554493914
2.37,2.5125487776383246
2.01,1.9831777941474413
2.22,2.0946616269930756
2.18,2.2372794801502303
1.89,1.9319504796552953
2.58,2.522699885099498
1.82,2.009219887302205
1.95,2.016252423898507
2.38,2.287962395883666
2.26,2.1210543409006197
1.81,1.9729764399683338
2.46,2.397159021835648
1.77,1.9562938598702493
1.87,1.9743641529667464
1.85,2.066102389543543
1.57,1.813113341014081
1.75,2.113562864506422
1.84,2.2011701148076543
2.06,2.0897811655230876
2.48,2.2248774588611955
1.66,1.9291769875683045
1.97,1.9745944216002567
2.39,2.3750813134518856
2.37,2.2532363840046106
1.92,2.037945419688682
2.28,2.137967079647626
2.08,2.2462941364751963
2.02,1.8618074259443218
2.74,2.2082987250752777
1.58,1.7455908738062307
2.82,2.6015991514381342
2.43,2.369316097157846
1.83,2.121038667048211
2.19,2.149454119076893
2.46,2.2665364314147776
2.25,2.252056190735797
2.38,2.2345711547411407
2.41,2.52417043807879
1.95,2.095020916632854
2.38,2.3203920461890366
2.47,2.309380895836304
2.21,2.3421672726493608
1.94,2.0287433932651395
2.11,2.2006682396085395
2.68,2.555217234723116
2.76,2.4469040950500247
1.47,1.7631608099362266
2.37,2.1159792721399
2.01,1.797718592470646
1.74,2.161327046220579
1.98,1.8418774398688385
2.47,2.4123042983657537
2.25,2.1025235775175344
2.26,2.035790178246283
1.48,1.9416533205225242
2.0,1.7876369311880542
1.93,1.955933958369709
2.17,2.1303105436130036
1.71,2.0481470506779247
1.9,2.1045799997348897
2.09,2.0191100272334768
2.1,2.0451663635247708
2.28,2.146688107261185
1.58,1.8207096705503558
1.98,2.2265029176634936
2.01,2.098826605217191
2.66,2.3253909398909434
2.56,2.4373791456542526
1.9,1.9148659643846437
1.76,2.047370213446426
2.07,1.9027157787680644
2.3,1.9938048131601749
1.21,1.6011023492141547
2.4,2.183654584324872
2.47,2.3363645376707356
2.3,1.914406630518018
1.82,1.7657327461473138
2.46,2.055718215936242
2.57,2.288786413941175
2.1,1.8945681267104693
2.39,2.5467270646107254
2.47,2.339963050736884
1.66,1.7909839815431599
1.83,2.004355173076212
2.36,2.3320220285280846
2.01,2.0254748511334664
2.45,2.5011550916192045
1.75,1.6835557218359618
2.18,2.1528536394075624
2.27,2.3620486327028605
1.73,1.833955471805733
2.07,2.2774316974445807
2.19,2.1689409289469275
2.11,1.9557531556032874
2.45,2.1841195975592553
1.52,2.018484520602969
1.73,1.9895969167971617
2.17,1.9681805266807366
2.27,2.0807676700671265
2.47,2.4168666476296954
2.0,1.9994230798852002
2.07,2.136493633194485
1.85,1.8215802649521875
1.89,2.099492767688913
2.02,1.9533138794625247
1.85,2.1482519653289867
1.48,1.9397054215755525
1.85,2.3117203016986867
2.02,2.096024321192998
1.09,2.474285208651557
2.12,2.091903699209598
2.5,2.459538225590057
2.3,2.1850288225175882
2.11,2.1820397931024016
1.93,1.9931981133024796
1.73,1.7379114595899647
2.0,2.199289607617753
1.96,2.010178320472834
2.17,1.9809935429676553
1.99,2.256273906410243
1.48,1.7141716174733648
2.18,2.162061736152636
2.01,1.9380629174712052
2.01,2.1074567580102315
2.45,2.4826074196178847
2.31,2.1936347586797855
1.35,1.6994822745152467
2.74,2.3883964676027682
1.56,2.1349151393046704
2.37,2.060669099603715
2.58,2.446103403161225
1.74,1.8571645421898386
2.09,1.9939009957173681
2.17,2.120702794943287
2.21,2.2701587698577925
2.27,2.341919569784778
2.18,1.9725600607219675
1.74,1.9308135179667867
1.74,2.046801079357302
2.09,2.211740371601907
2.11,2.3554236631210657
1.89,2.0687132339723697
2.45,2.2685230399290806
2.45,2.3546174837782208
1.93,2.0034187867190583
2.43,2.427785961506909
2.01,2.1285315606587
2.68,2.6433731921635757
1.91,2.1472688133065114
1.09,2.185332126253247
2.55,2.3013722201939735
2.37,2.2286637945697088
2.16,2.1250766172748277
2.02,1.9744324858393854
1.55,1.8322051373361745
1.89,1.993708702844655
1.77,1.8233583995230689
2.04,2.1007358982994884
2.17,2.055773577004883
1.17,2.027836495681034
1.67,1.8486052695257418
2.35,2.2596407663719313
1.03,2.225777784146076
1.91,1.992996132628162
2.17,2.0447229419029327
2.28,2.2179223499014746
1.93,1.8939517058879443
2.1,2.2346415506791817
2.15,1.8854964393425624
1.72,1.8387440252341403
2.19,2.178296143291378
1.91,2.0583614382930837
2.01,1.8465335738073176
2.36,2.2615678328192295
2.3,2.1391149176972015
2.09,2.159720402905093
2.53,2.1995871808316934
2.41,2.2455449598133614
1.75,1.9823499690997621
1.81,1.8597498538246027
2.53,2.2077329590305665
1.68,1.8449002054995502
2.03,2.0935330062768363
2.59,2.4299856657648133
2.01,1.9324288794242253
2.3,2.2066890989897683
2.36,2.077578775863376
2.55,2.3855962972613685
2.38,2.2105674508006286
2.22,2.136116562655782
1.76,1.6973372478392896
2.08,2.044916582141999
2.26,2.1794817171538106
2.11,1.8816093527320632
2.57,2.3237666215575965
1.82,2.142183551573893
2.19,2.2531406793747237
1.73,1.939247440384726
1.9,2.0803238817301932
2.27,2.29340965326542
2.18,2.225388785958397
3.62,2.304271364890496
1.66,1.9752233343913148
2.21,2.3114676362246627
2.24,1.9028077385264894
1.76,1.8927102517458074
1.18,2.1316161191467846
2.19,1.9938625709153732
2.29,2.2618827788323395
2.48,1.9339333852054914
2.2,2.136526919845612
2.5,2.263044967373989
2.19,2.2841931587236064
2.4,2.2479755596495457
1.94,1.8942715800701835
2.2,2.1735314977430784
2.07,2.028972280375031
2.01,1.9392193758812104
2.55,2.510687186261355
2.85,2.1868039184559445
1.66,1.974140994813448
2.3,2.0818639481045467
2.3,2.03795308960759
2.38,2.4115730974689837
2.22,1.9039015077126555
2.47,2.253159966741503
1.86,2.1860203639589306
1.95,1.9175620614872577
1.94,1.9145612842814586
2.01,2.1004243121220663
1.66,1.8898367476749274
1.93,1.871421182129429
2.5,2.323568401963104
2.28,2.1388408236842413
2.4,2.06694261055416
2.2,2.253732593649879
1.56,1.8107137426457383
2.48,2.261542643786449
0.82,2.015021778962377
2.35,1.9576939468360504
2.02,1.940748897896066
2.53,2.2881101198823255
1.55,1.9928401945427863
2.3,1.968488076812191
2.05,2.00771290126894
1.49,1.9817207157420371
2.1,2.1826275480437607
2.33,2.0185453065680017
4.02,2.0263617216794243
2.33,2.1015087046275607
2.39,2.4248608559790386
2.23,2.104448681980255
2.23,2.280016372815568
2.17,1.9570730575010482
1.93,2.2307400007265805
1.82,2.0527029958270377
2.26,2.538952087820194
2.15,2.0525674132781644
2.54,2.2456364922355125
1.95,2.1118248022733597
2.55,2.1189945335101483
2.56,2.4301147074949236
2.15,2.2474112679728138
1.78,2.1271686483616064
2.22,2.2502266438177396
2.02,1.978283002086497
2.38,2.412115192562396
1.65,1.936846377822191
2.11,2.101945551139304
2.01,1.9689396376331707
1.55,2.184023953336249
1.63,1.6644023256653977
2.35,2.37677977671138
2.07,2.233867832034677
2.01,2.096778379036555
2.54,2.0573347787638476
2.37,1.9938052267929063
2.71,2.525996821830095
2.01,2.0102722852213017
2.01,2.0504092607283235
1.83,1.8909662354120726
2.25,2.2507111810736413
2.1,1.9876975537077235
1.9,1.8830793400473866
2.18,2.2466381758876324
2.07,2.0125371092665527
2.26,2.2624570727061877
2.02,2.0029479392884344
2.03,2.028465870857179
1.63,1.8324016636115277
2.1,2.1521874628025692
1.88,1.9835570899613881
2.01,1.9094655070719824
2.42,2.3363246531034454
3.95,2.031027242520801
1.39,1.7905379991891028
1.45,1.7744968310799845
1.64,2.0604163809699307
1.39,2.0827626045747794
1.83,2.061051206154236
1.81,2.188112285693432
1.82,1.880372766060815
2.81,2.4583356172833435
2.19,2.034232605615099
1.82,1.981828164483075
2.11,2.1109447336033433
2.31,1.9878982481989333
1.77,1.7710290413347578
2.01,2.0932246377449673
1.92,1.861375528273339
2.17,1.9247611844666417
2.2,1.9284266745532916
2.19,2.030038561010034
2.37,2.2067593469907627
2.56,2.270182266922729
2.16,2.3060924326744248
2.2,2.3239935566578978
2.19,1.9307414514755656
1.39,1.7466651818207293
2.48,2.281282911318567
1.85,1.8215802649521875
1.67,1.838433749416762
2.11,2.06847805514372
2.37,2.2554686948176905
2.13,1.9700182403612156
2.75,2.5040850314037897
1.55,1.886036573858858
1.54,1.802173351834982
2.23,1.9258560890399117
1.66,1.8814198244233296
2.93,2.51858212820583
1.73,1.766954950817135
3.13,1.8525233423843264
2.46,2.4538796533304197
2.19,2.165518856459417
1.37,1.8207364628622775
2.2,2.2005943693512307
1.88,2.0402341530580355
2.2,2.1303945508888225
1.85,1.9086163765093014
2.33,2.275128948801924
2.28,2.1319856444925143
2.3,2.4629959507564294
2.36,1.964481582329456
2.0,2.001186343158969
2.59,2.326313519836031
2.46,2.541460279100211
2.01,2.1939705084538743
1.63,1.8146611998283582
2.01,2.024951966321462
2.09,2.099030971083759
2.1,1.871315197094062
2.21,2.294923068967216
2.04,2.194503237160005
2.17,2.02627248446996
2.04,2.282101265491818
2.3,2.1461098488219434
2.3,2.4333403382791956
2.44,2.3971356336479612
1.75,1.693776721172815
3.36,2.338225284079565
1.9,2.079090956875997
1.59,1.9159730482002308
2.17,2.3148293502806436
2.83,2.5906746596824877
1.85,1.8215802649521875
2.08,1.968586810167149
1.73,2.0386562512569735
2.04,2.161820497297113
1.74,2.0417349857905656
2.02,2.0481093671506967
2.12,2.151785448888388
2.0,1.7504793561524292
2.19,2.107607680123848
1.55,1.7257576916550197
2.29,2.430900010353927
2.17,2.205771085940135
2.61,2.1770276051636026
2.45,2.233353683066064
1.9,1.9496240609803517
2.19,2.1412440601589116
1.66,1.7470469359224587
1.95,2.094142048418029
2.35,2.195203377524968
2.29,2.209587726966249
2.28,1.724374155559083
2.36,2.0623466946476463
2.56,2.205925021260845
1.82,1.9068430456347034
2.49,2.4669033736494197
1.83,2.0952245563511753
1.53,1.8113429308011717
2.3,2.195347664542163
2.71,2.520178271775597
1.83,1.8958078287660043
2.36,2.242285393840039
1.91,2.157167862085763
1.75,1.9335897289668733
2.66,2.308368816164832
1.56,1.8023181970286153
2.27,1.7936163770985685
2.44,2.499875504039408
1.92,1.906076852566398
2.11,2.4263527929025472
1.72,1.7882256820889286
2.96,2.164742811299373
2.28,2.3435917858547337
2.17,1.8770809025170065
1.83,1.7305863807984019
2.1,2.12369720357178
1.79,1.9185196092149368
2.29,2.1982093021557287
2.09,2.0903347043190017
2.03,1.9935092115818933
2.0,1.8667308994764504
1.9,1.9354776123275328
2.03,2.1949316084761548
1.96,2.0354701966958837
2.19,2.137320806849373
1.74,1.9637837269829328
1.84,1.966484737472868
1.55,1.7735242003662492
1.84,1.6221249152259953
2.12,2.021521936957029
2.13,1.97612240189518
2.3,2.415252512717425
0.83,1.9464952711093224
1.47,1.8724283751845348
2.2,1.9042678190644244
1.91,1.9260137625866356
1.9,2.05680628858938
2.26,2.2605085609641833
2.36,2.3364998721618226
1.93,2.023947687522309
2.44,2.0978707627818274
1.85,1.8215802649521875
2.06,1.9307376576723385
2.15,2.1272005342713527
1.66,1.9832548961346819
1.76,1.8604880899583516
1.85,2.177059783952765
1.97,2.032037503643242
2.17,2.278577797322008
2.44,2.4263765427375454
1.84,2.053548324788827
2.73,2.6135719357710867
1.99,1.9421464520399478
2.76,2.490387963195521
1.96,2.0691825687794774
2.07,2.101093404288092
2.09,1.8636519996835625
2.0,1.7305584626711559
1.73,2.1543417148340507
2.12,1.8951029954276737
1.31,1.6082855094682273
1.73,2.0389726092217093
1.89,2.100137478478953
1.74,1.9897949881003532
2.33,1.4916854646205535
2.63,2.4605436784963572
2.29,2.4743636012616212
1.85,2.028603371280274
1.65,1.8384902707794493
2.65,2.3409875230714032
2.36,2.3052454900241024
1.96,2.0680736886885187
2.12,1.958889202915353
1.5,1.623776597702065
2.35,2.066024022220166
2.11,2.01249086644043
1.83,1.8790933567304717
2.68,2.4877641002911903
2.66,2.561142250881727
2.64,2.3340417484309346
2.02,2.049297334433082
2.35,2.094659862835188
2.37,2.4621608540910804
1.73,1.8977116180164602
2.08,1.925710410565871
2.47,2.1021247277774577
1.84,1.7947578257913195
2.45,2.3698212023912975
1.98,1.944897798641836
2.17,2.018994667763447
2.01,2.1578161998831296
1.64,2.0307154683200506
1.97,1.8211933499477062
1.98,2.3847963341755736
2.26,1.99938249610158
1.68,1.8662725854303968
1.92,2.109713303739014
2.19,2.2090273027082756
1.9,2.0564188402221686
1.83,2.0558626194272747
2.32,2.4593148868175136
1.77,2.0761031822220013
2.57,2.1256330189851873
1.82,1.7245702959868179
1.98,2.267630515179686
2.48,2.149548938992666
2.09,2.299392894995168
1.85,1.8215802649521875
1.45,1.8827960784287372
1.77,2.1284205084742824
1.59,1.9264933001304794
2.28,2.233834949162984
1.78,1.9052171645185016
1.86,1.8996957143434725
2.26,2.150059817810147
1.84,1.9168464173697306
2.08,1.9959803431443517
1.61,1.877170095239215
3.13,1.8565917263797762
2.39,2.2814608636956057
2.55,1.9683927740106328
1.92,2.298805454697132
2.65,2.450059691289553
2.16,2.2027424321942037
1.98,2.421265948177092
1.68,1.9509882188803154
1.87,2.147314031064554
1.83,1.897610428560394
2.03,2.284366589076255
1.32,2.18040436541098
1.83,1.9460184400965093
1.95,2.1008346057738256
2.46,2.065552881659744
1.86,1.9319891101806748
1.74,2.1396797039673854
2.02,2.229665386556933
1.92,1.858505099063796
2.38,2.3252071458689123
1.83,1.9885380020352779
2.01,1.9263022984766203
2.36,2.159656137084296
2.19,1.9444065826955383
1.99,2.03568084054814
2.47,2.263919410788136
2.73,2.6053019513956266
1.9,2.1613024815017234
1.75,1.722944580290688
2.45,2.287258519751543
1.76,2.2026664566715093
1.93,2.1650926944911197
1.56,2.067274757602138
2.28,2.1555162468875078
2.55,2.5506537768177675
2.45,1.9519627552454237
2.08,2.0104718518647844
2.05,1.9531293406485248
1.99,2.1185101048858526
2.38,2.4253498090998082
1.86,2.167971259299677
1.82,1.9433731240399346
2.53,2.5898289121286413
2.02,1.9254698643474906
2.44,2.3292022401870236
1.9,2.035297574396799
2.55,2.313379501007586
1.29,1.80735745907148
1.56,1.804688693394923
1.84,2.15406051636262
2.36,2.3898339399672395
2.74,2.626968944613196
2.28,2.2310747423708563
1.91,1.9247695104275102
2.29,2.2410775913150895
1.89,1.8961994376815903
1.74,1.8246577453724229
1.48,1.8179294334781237
2.2,2.18187683500328
1.63,1.8104094248082674
2.09,2.071294457817995
1.83,1.9985621529229498
1.99,2.247651589310945
2.28,2.406258175312388
1.62,1.9369691133784734
3.37,1.8958009330951764
1.9,2.0526336202628332
1.83,2.2092392180304485
2.08,2.0240418432912923
1.58,1.7437287563457629
2.39,2.377425650438453
1.65,1.9373697845503062
1.92,1.9462974112284106
2.31,2.2097303096420573
2.45,2.2593040753289886
2.19,2.184600296535253
1.83,1.9481264500599904
2.3,2.2310480782517677
1.74,2.2145807903351695
1.73,1.782935279130818
2.03,2.080783546286396
2.36,2.2353254161475458
2.0,2.010679800444789
2.16,2.0652248341906674
2.56,2.3981097331770487
2.19,2.118159200544888
2.19,2.196465627467563
2.13,2.081550186978889
2.1,2.0256319922524035
1.57,1.8468537748848495
2.25,2.304403646877575
2.69,2.561709972161697
2.42,2.034997052584348
2.49,2.4669033736494197
2.21,2.058132610537934
2.18,2.3761192133687032
0.82,2.2539888776759485
2.48,2.591295236212632
1.4,1.730334761665084
2.12,2.279708327674399
1.56,1.8944230294147162
2.1,2.191240939485613
2.38,2.1267996468893826
1.84,1.8550966773484792
2.23,2.1921375305679414
1.85,1.8039053772530949
2.27,2.335858194373141
1.85,1.880799871972469
2.56,2.1778630857227905
2.56,2.3923042501540897
2.49,2.2940172681958897
1.84,2.3355312883482124
2.19,2.238122250153991
2.25,2.1293549432490577
2.01,2.0797673879336416
2.19,2.0744400721253595
2.09,2.122349870422684
2.34,2.348305120102728
2.09,1.9434963048598022
1.71,1.776241860162391
1.88,1.8393144277372044
1.99,1.7970839117775506
2.66,2.3095793352518648
2.03,2.0675840215720407
2.18,2.0760476954806935
1.76,1.8621544698903072
2.54,2.328292021572474
1.4,1.910192162296286
2.09,2.019268153847852
2.5,2.337343899563072
2.49,2.2297568203427898
2.49,2.099903018630488
2.38,2.144295419186735
1.78,1.8821105279967851
1.97,1.934039088350032
1.85,1.8215802649521875
2.28,1.9261309588220157
1.94,2.296182492021814
2.03,2.110581446703911
2.12,1.9374925322844903
2.13,2.003745252160272
1.28,1.7848026220694693
2.36,2.272993198180807
2.4,2.2322911670044054
2.3,2.115050909922424
1.89,2.135352439349573
2.19,2.023397355750799
2.35,2.0475452562136103
2.13,2.274521515002882
2.18,2.1166302786786986
2.92,2.089120697266117
1.89,2.1191832449953933
3.58,1.9027438120758249
1.83,1.7713478928660682
1.81,1.9554769379456705
3.49,2.2173591039592364
2.0,2.017212855285147
2.0,2.1755639287019046
1.81,1.845496322558855
2.03,1.89875113369939
1.74,1.9209608373078133
2.11,1.9714033860846611
1.77,1.7005888873519575
2.42,2.3408131650974426
2.37,2.483744417252265
2.36,2.2063472421793584
2.92,2.385911350695825
2.0,2.1499986159313313
1.51,2.0036389447280176
2.34,2.17919949283945
2.19,2.1209151277742726
2.24,2.182261770389637
1.55,1.742808685714441
2.05,2.0257699400562035
2.09,2.3152994489523495
2.53,2.396531404846553
2.38,2.3117235277930366
1.93,2.041412810174407
2.77,2.365448570113366
2.04,2.030464293893735
2.21,2.083203750681415
2.3,2.3144356581764227
1.9,1.9937072600638008
2.65,2.3188489271689003
2.07,1.9961088922525463
2.29,2.33386027805376
1.92,1.967884369947674
1.9,1.7359735686445255
1.86,2.053769349183572
2.28,2.0098724539082107
2.27,2.5554023138783926
1.85,1.939609591674642
1.82,1.9232276849774828
